Time_Relative_s,Fit_Success,Direction,Run_Label,Target_der_m,Der_m_Bound_Half_Width,RMSE_Log,R2,At_Bounds,Bounds_Hit_Count,Sequential_Bounds,Sequential_Bounds_Hit_Count,Fixed_der_m,Accepted,height,alpha,alpha_beta,omega_p,der_A,der_m,beta,de,tau_hn
-262.825,True,backward,pilot_free_der_m,,,0.21953660729042113,0.4992407086736427,True,1,True,2,,False,0.47009723231675093,0.3519969369681045,0.9999999999999999,272597.36890734313,0.2760912297251201,-0.14832341889749562,2.84093381213318,2.4143920911706185,2.025569463321712e-07
-260.075,True,backward,pilot_free_der_m,,,0.2204754298763825,0.49674892165706186,True,1,True,2,,False,0.4708270068105644,0.35116444927181895,0.9999999999999999,271862.27721045277,0.27609489361234224,-0.1501188972006429,2.8476686694043725,2.424211445408239,2.0031917224366994e-07
-257.655,True,backward,pilot_free_der_m,,,0.2213042417638285,0.49456182786073954,True,1,True,2,,False,0.4707620673331368,0.3509426834411132,0.9999999999999999,271895.8416554859,0.2760948892127629,-0.1503975048170136,2.849468153017631,2.425498669883216,1.9955622660108827e-07
-254.795,True,backward,pilot_free_der_m,,,0.2222866476418139,0.4919883855438899,True,1,True,2,,False,0.471599948566966,0.3499719685355621,0.9999999999999999,271016.9329785747,0.2760948904462786,-0.15250851475735996,2.857371703752284,2.436948709977396,1.9698002509841747e-07
-252.215,True,backward,pilot_free_der_m,,,0.22317561357488488,0.48967626150125787,True,1,True,1,,False,0.47326719037403286,0.348475756388802,0.999999999999991,269674.4839235649,0.275962337652691,-0.15616215955920826,2.8696400873415975,2.456669581830475,1.930266885763511e-07
-247.085,True,backward,pilot_free_der_m,,,0.22494805165931506,0.485103370854156,True,1,True,1,,False,0.47269952266299553,0.34744709693181197,0.9999999999999992,268487.99237836397,0.2716566196098483,-0.15494041405790576,2.8781360064040302,2.46140012617848,1.9051445471903294e-07
-244.655,True,backward,pilot_free_der_m,,,0.22579044531484146,0.482944764260095,True,1,True,1,,False,0.4726648148807641,0.34723768622841084,0.9999999999999999,269064.27860769065,0.2723922744560649,-0.15553462907700452,2.8798717410592523,2.4627873396587203,1.894269611668576e-07
-241.835,True,backward,pilot_free_der_m,,,0.2267724244364626,0.4804373775203118,True,1,True,1,,False,0.47441173486894395,0.34446491157064324,0.999999999999977,264063.69083672046,0.26487722690412396,-0.15772203711655444,2.903053305024062,2.4928939579368485,1.8398299352075277e-07
-236.865,True,backward,pilot_free_der_m,,,0.2285027864283812,0.47606349706417517,True,1,True,1,,False,0.4739359924655264,0.34330580043267467,0.9999999999971633,263380.07713519485,0.260370284488472,-0.15659500531840959,2.9128549495430742,2.4992587432134727,1.8075041640485594e-07
-234.155,True,backward,pilot_free_der_m,,,0.22945774436892113,0.47366448843801257,True,1,True,1,,False,0.47349668568234715,0.343227155150378,0.9999999999999999,263905.99845153565,0.25995794540318556,-0.15605635990678635,2.9135223859600217,2.4975450118489575,1.8014058189728515e-07
-231.335,True,backward,pilot_free_der_m,,,0.2278145670390119,0.478164677392261,True,1,True,1,,False,0.4743902674401723,0.3426491172461356,0.9999999999996146,262387.195860609,0.2573285577033902,-0.15653136643887244,2.9184374033606026,2.506705988853211,1.7934420729247405e-07
-228.905,True,backward,pilot_free_der_m,,,0.22750548316698077,0.4793732398511942,True,1,True,1,,False,0.4743628202362168,0.34270397613052683,0.9999999999999997,262214.2235160046,0.25603262106165975,-0.15581838629192069,2.9179702298497006,2.5061382814382975,1.7963669445872698e-07
-226.045,True,backward,pilot_free_der_m,,,0.2274124400913429,0.4800993166680114,True,1,True,1,,False,0.4741256232701705,0.3426786375788532,0.9999999999457737,262092.05430960792,0.25362486740477774,-0.15438609536014647,2.918185992016107,2.505080244506519,1.7963992710376062e-07
-223.585,True,backward,pilot_free_der_m,,,0.22736153619974828,0.4806446479177984,True,1,True,1,,False,0.47463187937132745,0.34266401887205544,0.9999999999999867,261993.77206483338,0.25436188492878103,-0.1554430040928227,2.9183104876073043,2.50786778942206,1.796608637868114e-07
-221.155,True,backward,pilot_free_der_m,,,0.22732582188178682,0.48113787976607536,True,1,True,1,,False,0.47472526117387603,0.34270427783218216,0.9999999999953604,261903.178544281,0.25382434122102915,-0.15528900859932623,2.9179676609845164,2.508050791682502,1.7985099634336378e-07
-218.405,True,backward,pilot_free_der_m,,,0.22729337083894469,0.48167503930016564,True,1,True,1,,False,0.4746293811097869,0.342628698215788,0.9999999999995801,261656.35749389025,0.25186424531361207,-0.15433804482095267,2.918611328260013,2.50812692372671,1.7978019307517984e-07
-215.835,True,backward,pilot_free_der_m,,,0.2272712342136649,0.48215855566317045,True,1,True,1,,False,0.47485236527934915,0.3425781348042872,0.9999999999628486,261661.44794686342,0.25165654656261555,-0.1545972204324882,2.9190421056327556,2.509695394561649,1.7961593656004468e-07
-213.085,True,backward,pilot_free_der_m,,,0.22725440321630885,0.48266295726436537,True,1,True,1,,False,0.47474576451608,0.3426425730410163,0.9999999999960175,261504.47468351293,0.250130376432639,-0.15367834668747682,2.9184931432216152,2.5086349268642807,1.7992876440995657e-07
-210.525,True,backward,pilot_free_der_m,,,0.22724733501905378,0.48311423665945374,True,1,True,1,,False,0.47516064179180556,0.3422495353839579,0.9999999999997413,260703.33547373753,0.24834015399463658,-0.15385089312448239,2.921844726181661,2.513864346055399,1.7922954337828677e-07
-202.525,True,backward,pilot_free_der_m,,,0.2272616768140145,0.48443533546273954,True,1,True,1,,False,0.4748674690287517,0.34269135507582565,0.9999999999999984,261314.6256355381,0.2465102727042408,-0.15207838562049358,2.918077696412077,2.508901760169668,1.802148895410849e-07
-194.775,True,backward,pilot_free_der_m,,,0.22736575227400027,0.4856511104488862,True,1,True,1,,False,0.47487228456923414,0.3429380181244034,0.9999999999996697,261268.4184568989,0.24440925470169672,-0.15089365401064828,2.91597882751195,2.507026100125465,1.8103390111089542e-07
-186.945,True,backward,pilot_free_der_m,,,0.22749981673097786,0.4866985565879045,True,1,True,1,,False,0.47611047433460446,0.3418151805321068,0.9999999999999999,259210.72930733324,0.23954915713117145,-0.15154510888620545,2.9255576023372947,2.5222601489918492,1.788758723733389e-07
-184.385,True,backward,pilot_free_der_m,,,0.22756339511608303,0.4871047595372212,True,1,True,1,,False,0.4760697951124472,0.34190897296235484,0.9999999999999947,259387.05077185543,0.23889100420498152,-0.15108128334308865,2.924755063711351,2.5213161924550698,1.7905276810111275e-07
-181.825,True,backward,pilot_free_der_m,,,0.22759590673991703,0.4870693869869146,True,1,True,1,,False,0.47602755379396416,0.34250804425659365,0.9999999999999971,260006.28291838808,0.24147162078832532,-0.15162774709682536,2.919639455973875,2.5164488324125567,1.8053522719673785e-07
-179.04499999999996,True,backward,pilot_free_der_m,,,0.22763600851863658,0.48707276234254504,True,1,True,1,,False,0.47526854537813457,0.34266012683753416,0.9999999999999966,260473.83228033932,0.23978422361142857,-0.14954077754090433,2.918343634636334,2.5112618626091168,1.8069679845856236e-07
-176.52499999999998,True,backward,pilot_free_der_m,,,0.22767739354708152,0.48705833038873614,True,1,True,1,,False,0.47564907601215556,0.34294090570207175,0.9999999999999969,260507.66035851202,0.24167929753955028,-0.15071768346991088,2.9159542748415728,2.5111047921226732,1.8157182633488648e-07
-173.79499999999996,True,backward,pilot_free_der_m,,,0.22772834780494264,0.4870215885812029,True,1,True,1,,False,0.4749154668641757,0.343741322888932,0.9999999999999444,261967.52339453108,0.24340920912514633,-0.14963453982343447,2.9091643436860206,2.501079728647961,1.8312137141098746e-07
-171.15499999999997,True,backward,pilot_free_der_m,,,0.22778322077713087,0.48696813026076313,True,1,True,1,,False,0.4743881617568292,0.34421756627346195,0.9999999999999266,262333.5305233348,0.243411576029495,-0.14843303876121072,2.9051393594639547,2.494658901801289,1.8439781567693052e-07
-168.35499999999996,True,backward,pilot_free_der_m,,,0.22784746947149287,0.4868915221945923,True,1,True,1,,False,0.47485414977214196,0.3439808198388809,0.9999999999999999,262008.1859117419,0.24382564573106874,-0.14951825559705842,2.907138835439707,2.498921397210448,1.8386336120606842e-07
-163.40499999999997,True,backward,pilot_free_der_m,,,0.22797763215583447,0.4867087011524941,True,1,True,1,,False,0.47476921971207714,0.34435243374182534,0.9999999999999548,262458.525968056,0.24494867360668443,-0.14954279215045946,2.9040015461301905,2.4956317331523956,1.8474498049672472e-07
-160.77499999999998,True,backward,pilot_free_der_m,,,0.22805472726898562,0.4865931704388561,True,1,True,1,,False,0.4748725790601035,0.34449134449966207,0.9999999999990884,262706.4809957418,0.2459412293716504,-0.14999782887974705,2.9028305528299545,2.4951136500599786,1.8501883876897449e-07
-158.33499999999998,True,backward,pilot_free_der_m,,,0.22813130351523164,0.486473110261777,True,1,True,1,,False,0.4745562177390142,0.34478152398844125,0.999999999999798,262934.4409341107,0.24617372257980125,-0.14940798110378942,2.90038743501036,2.491238217223882,1.8579600670080631e-07
-153.15499999999997,True,backward,pilot_free_der_m,,,0.22831005656384631,0.4861771674960005,True,1,True,1,,False,0.4743682702941169,0.3452606167817211,0.9999999999996199,263411.26146112324,0.24737796299156786,-0.14923549047808382,2.896362780443721,2.4866065326442675,1.8701090610091713e-07
-150.71499999999995,True,backward,pilot_free_der_m,,,0.22840161317700303,0.4860191924734848,True,1,True,1,,False,0.4742580708548503,0.3455123558943731,0.9999999999999607,263632.1474813861,0.2479731092704528,-0.14912275944100337,2.894252500497179,2.4841177871442426,1.8767164906512282e-07
-148.08499999999998,True,backward,pilot_free_der_m,,,0.22886675022909628,0.484889883770811,True,1,True,1,,False,0.4741230335190716,0.3456816240989695,0.9999999999997796,263909.2428651762,0.24854648216356293,-0.1490887740719447,2.892835286244423,2.4821272820722817,1.8802483070586266e-07
-145.65499999999997,True,backward,pilot_free_der_m,,,0.22843521899200994,0.48596326811188273,True,1,True,1,,False,0.474186476971038,0.3457391777817096,0.9999999999999947,263897.720246947,0.24870447708826954,-0.1491380597976247,2.8923537286577563,2.4820233231529794,1.8822034940867976e-07
-143.075,True,backward,pilot_free_der_m,,,0.22789436166780766,0.48731673317704494,True,1,True,1,,False,0.4743253521007771,0.34586349490891605,0.9999999999995487,263827.5325010228,0.24924608290037778,-0.14940372451426795,2.8913141014286605,2.4818084363236625,1.8867549302226768e-07
-140.40499999999997,True,backward,pilot_free_der_m,,,0.22732882745357907,0.4887371569529291,True,1,True,1,,False,0.47448396319240754,0.3458793834164696,0.9999999999999087,263743.45213255077,0.24926161923389992,-0.1495329672120957,2.891181284418504,2.482517973048436,1.8878746562853312e-07
-137.96499999999995,True,backward,pilot_free_der_m,,,0.2268057692504447,0.4900597549315364,True,1,True,1,,False,0.47471561430926595,0.3460202094060275,0.9999999999988479,263652.44568638783,0.2500337161925174,-0.15000765551454964,2.8900046090239386,2.4826630853614904,1.8931248443761497e-07
-135.27499999999998,True,backward,pilot_free_der_m,,,0.22622800242406413,0.4915256731171085,True,1,True,1,,False,0.47481123078788523,0.34606248090086417,0.9999999999991763,263550.09150569775,0.25009998880253714,-0.15006782977614633,2.8896515952726016,2.4828429837473083,1.8952422160110437e-07
-132.71499999999995,True,backward,pilot_free_der_m,,,0.225677930372903,0.4929223219307175,True,1,True,1,,False,0.4747672400974275,0.34619520386442865,0.9999999999998499,263454.11706500006,0.2498104330841604,-0.1496826514635823,2.888543771945072,2.4816082976527136,1.9002776611933862e-07
-129.83499999999998,True,backward,pilot_free_der_m,,,0.22506100172511165,0.4944865386298931,True,1,True,1,,False,0.474857380767321,0.34631784258764103,0.9999999999998466,263344.6078124769,0.2499096958146563,-0.14965821385306488,2.8875208754131148,2.4811515996015356,1.9050895838364995e-07
-127.27499999999998,True,backward,pilot_free_der_m,,,0.22451239810448656,0.4958767362579307,True,1,True,1,,False,0.4750051509560583,0.3465154429371179,0.9999999999996848,263223.17811690416,0.25048846142490305,-0.14988785338098906,2.8858742673155686,2.4804295090424975,1.912461780442578e-07
-119.575,True,backward,pilot_free_der_m,,,0.22287373071182873,0.5000455748070283,True,1,True,1,,True,0.47508616403870274,0.3468551829994454,0.99999999999952,263311.0753120445,0.25099535782940446,-0.14970524551319664,2.883047591654754,2.478286779714125,1.9230138741559078e-07
-111.65499999999996,True,backward,pilot_free_der_m,,,0.22114568923312172,0.5041967857045873,True,1,True,1,,True,0.4756137728320045,0.3467229845580907,0.9999999999996027,262851.73224707454,0.2507282759753453,-0.1501559285180871,2.8841468392242122,2.482037989962204,1.9220078725039581e-07
-103.36499999999997,True,backward,pilot_free_der_m,,,0.21941890009961243,0.5086376534027415,True,1,True,1,,True,0.47560216044541503,0.3473015631705563,0.9999999999992967,263192.86874103185,0.2517638666964196,-0.14983686440052701,2.879342064775581,2.477610745011452,1.9386449562236028e-07
-100.86499999999997,True,backward,pilot_free_der_m,,,0.21889569302234654,0.5099030332946868,True,1,True,1,,True,0.47595573491589677,0.3471537322140392,0.9999999999999589,262612.8091505862,0.25177125651755666,-0.15043914191843374,2.8805681956010325,2.480567919210299,1.9380183284087698e-07
-98.075,True,backward,pilot_free_der_m,,,0.21827258730802804,0.5108905399137565,True,1,True,1,,True,0.47518671871957513,0.3483465092911126,0.9999999999999941,264448.15665441233,0.2560310246295841,-0.15004575180978338,2.870704810663958,2.467600983734372,1.9641031055939491e-07
-95.58499999999998,True,backward,pilot_free_der_m,,,0.21771951515169327,0.5117435851519526,True,1,True,1,,True,0.4746337275392817,0.34921893432323314,0.9999999999989878,265709.3343013058,0.25931185769300763,-0.14984705088770517,2.8635331641937807,2.458219948004968,1.9838537155047126e-07
-93.135,True,backward,pilot_free_der_m,,,0.21717757938683852,0.5125891874470081,True,1,True,1,,True,0.4750466622225074,0.3491520726014741,0.9999999999999173,265200.6133613403,0.2607381955004333,-0.15102961352522834,2.8640815234149506,2.460856859342262,1.985418049105343e-07
-90.58499999999998,True,backward,pilot_free_der_m,,,0.21661628143087444,0.5134775624808159,True,1,True,1,,True,0.47489225130694857,0.3497185224672816,0.9999999999995011,265866.88336672104,0.26359780201706046,-0.15144997357439074,2.8594424823267905,2.45584282558663,1.9994282699001683e-07
-87.96499999999997,True,backward,pilot_free_der_m,,,0.21604171394401467,0.5144053107253685,True,1,True,1,,True,0.4745924854204448,0.35057403697291145,0.9999999999973236,266820.6376949851,0.2673426632646643,-0.1518012998313136,2.8524645140067593,2.4479558254331666,2.0210501703952574e-07
-85.15499999999997,True,backward,pilot_free_der_m,,,0.2154275779236904,0.5154183451221529,True,1,True,1,,True,0.473642336478228,0.3515580791337301,0.9999999999998449,268202.1407985123,0.2695557308811447,-0.15051072787085865,2.8444802135224214,2.435815907537733,2.0438517894363957e-07
-80.02499999999998,True,backward,pilot_free_der_m,,,0.21430907803879926,0.5173198738257619,True,1,True,1,,True,0.4733139706217024,0.35268468166350964,0.9999999999999035,269619.2639813858,0.275107548046659,-0.1512479087620452,2.8353939141422257,2.4258909837848366,2.0713134262342543e-07
-77.58499999999998,True,backward,pilot_free_der_m,,,0.21378032900601285,0.5182244200424839,True,1,True,1,,True,0.4730700741972331,0.35324137531395305,0.9999999999991375,269993.0023021504,0.2770824015547357,-0.15119681097617568,2.830925451783104,2.42059112923856,2.0874476806865137e-07
-75.15499999999997,True,backward,pilot_free_der_m,,,0.2132558271060606,0.5191252663989245,True,1,True,1,,True,0.4733158686038185,0.3531991802906546,0.9999999999996746,269952.39556781447,0.2785712394840537,-0.15208011384044356,2.8312636489607783,2.422155507251163,2.086317766359732e-07
-69.90499999999997,True,backward,pilot_free_der_m,,,0.21213021589911196,0.5210691439691917,True,1,True,1,,True,0.47271812889647435,0.35465483399821174,0.9999999999993103,271738.58155243885,0.2847560648676599,-0.15241402452386782,2.8196429433254324,2.408568117350498,2.1224148986167847e-07
-67.245,True,backward,pilot_free_der_m,,,0.21156360507522343,0.5220538070005101,True,1,True,1,,True,0.4726606204631861,0.35509357445038864,0.999999999999866,272222.56857423513,0.2871508534923923,-0.15284156048892236,2.8161590970708468,2.4051177800070516,2.1337592646422756e-07
-64.65499999999997,True,backward,pilot_free_der_m,,,0.21101440065698523,0.5230118501670116,True,1,True,1,,True,0.4730283574227902,0.3551532935702444,0.9999999999992745,271924.0516170661,0.2891090562399085,-0.15395790660958017,2.8156855591752756,2.4065594611988055,2.1381664200359167e-07
-62.214999999999975,True,backward,pilot_free_der_m,,,0.2104992832166857,0.5239135927726968,True,1,True,1,,True,0.47310197835129597,0.35552358944602513,0.9999999999975909,272248.5584625909,0.2918383278853597,-0.15475177397115578,2.8127528796493793,2.404273179195187,2.1484302736762136e-07
-59.58499999999998,True,backward,pilot_free_der_m,,,0.20994612830272918,0.5248864319161664,True,1,True,1,,True,0.4723241805051079,0.3563972201912356,0.9999999999999661,273395.9128018899,0.2936917085440134,-0.1536887602355393,2.8058580239862314,2.394073327568401,2.1696858706179367e-07
-57.13499999999999,True,backward,pilot_free_der_m,,,0.2094332576521256,0.5257912413681849,True,1,True,1,,True,0.4722190820904976,0.3571549102216317,0.9999999999995702,274380.2977389102,0.2973715313102668,-0.15426454551581642,2.7999055070502106,2.3881465821760655,2.1882551786204827e-07
-54.714999999999975,True,backward,pilot_free_der_m,,,0.20892882454600412,0.5266841824123827,True,1,True,1,,True,0.4724072765693596,0.3569749681236908,0.9999999999999364,273897.91224615317,0.2978289430907137,-0.15476663551099404,2.801316868956031,2.3903779490604466,2.1858232062946718e-07
-52.08499999999998,True,backward,pilot_free_der_m,,,0.20838306375975882,0.5276536015907907,True,1,True,1,,True,0.47263656737337023,0.3573063108616937,0.9999999999999999,274082.4880078559,0.3006522012997387,-0.15577097351557256,2.798719109070202,2.3891816750023693,2.1959260106905545e-07
-49.40499999999997,True,backward,pilot_free_der_m,,,0.20782889935937537,0.528643249219267,True,1,True,1,,True,0.47184875959916006,0.3585081788279483,0.9999999999999999,276038.7063079887,0.3043898896875774,-0.15512983886188605,2.7893366429442326,2.3766996197152293,2.2223370575857147e-07
-46.714999999999975,True,backward,pilot_free_der_m,,,0.20727554060487124,0.5296344002554729,True,1,True,1,,True,0.4717801705518422,0.3588696514384729,0.9999999999999223,276049.411864063,0.30609887689680987,-0.15534775258627936,2.786527074639994,2.3738084222334557,2.2349616622629957e-07
-44.07499999999999,True,backward,pilot_free_der_m,,,0.2067350018103259,0.5306061334053076,True,1,True,1,,True,0.4719159668967231,0.35915760223219817,0.9999999999999999,276393.0992064377,0.30859686335396386,-0.15611850765049676,2.7842930061480144,2.372466564700057,2.242324324312512e-07
-36.15499999999997,True,backward,pilot_free_der_m,,,0.2051279639482954,0.5335170263907538,True,1,True,1,,True,0.4710818453521145,0.3611618362870129,0.9999999999999839,278932.0218116413,0.3168186683988046,-0.15630515022601124,2.7688418307998925,2.35428484939843,2.2925638290989683e-07
-28.58499999999998,True,backward,pilot_free_der_m,,,0.20361341114537282,0.5362874313334842,True,1,True,1,,True,0.46999516957943527,0.36325495191237095,0.9999999999999415,281730.4500971356,0.3243422816484416,-0.1559013576115392,2.752887454762556,2.3344306389777714,2.3441359249136971e-07
-20.32499999999999,True,backward,pilot_free_der_m,,,0.20198151232958664,0.5393102341157399,True,1,True,1,,True,0.4708983700677808,0.3635849248901126,0.9999999999991519,281388.2246275144,0.33099405335063564,-0.1587851834966999,2.7503890605513552,2.3366525780515395,2.3588416667486576e-07
-17.88499999999999,True,backward,pilot_free_der_m,,,0.20150428788032412,0.5401996908959774,True,1,True,1,,True,0.47084341745189295,0.36406791515869275,0.9999999999999999,282151.2255199638,0.3337645633639052,-0.15922099221748817,2.7467402601630306,2.3330729425898182,2.3698269347026062e-07
-15.08499999999998,True,backward,pilot_free_der_m,,,0.20095923918318132,0.5412189266735201,True,1,True,1,,True,0.4709051054336404,0.364465914987076,0.9999999999999729,282097.5409157312,0.3359671525754011,-0.15968523490753442,2.74374079681891,2.3306592825001307,2.384641763748534e-07
-12.654999999999973,True,backward,pilot_free_der_m,,,0.2004882841835063,0.5421029485344329,True,1,True,1,,True,0.47067271370392477,0.36494199480737094,0.9999999999999999,282829.091732252,0.33804097099463015,-0.1597015395990696,2.7401614893014288,2.32626506591048,2.3956731876644383e-07
-10.194999999999991,True,backward,pilot_free_der_m,,,0.20003486663322168,0.5428995720323153,True,1,True,2,,True,0.4769658918411553,0.36453268307873377,0.9999999999999999,284095.904942595,0.3676771603275668,-0.17668271569677013,2.7432382511063196,2.3601945225788077,2.3702652396981788e-07
-7.5849999999999795,True,backward,pilot_free_der_m,,,0.19961212059780803,0.5434871607208349,True,1,True,2,,True,0.48576756109293373,0.36213487457279353,0.9999999999999999,282064.48703459365,0.4085301781388659,-0.20205969727470413,2.761402091360819,2.420728520113919,2.301459686963243e-07
-5.024999999999977,True,backward,pilot_free_der_m,,,0.19924051418823588,0.5438751710603174,True,1,True,2,,True,0.4937851986478201,0.3589936124739578,0.9999999999999999,278010.3991326793,0.45392242015404055,-0.22934267112948428,2.7855648826413093,2.483616298804952,2.2235344830486284e-07
-2.474999999999966,True,backward,pilot_free_der_m,,,0.1988948373069833,0.5441576941301858,True,1,True,2,,True,0.5007582275542756,0.3554244010108816,0.9999999999999999,272457.90224973694,0.5043582446156005,-0.25812471691976285,2.8135378357699876,2.5455742924704126,2.143345945104295e-07
0.0,True,backward,pilot_free_der_m,,,0.19857522727736165,0.5443665588872262,True,1,True,2,,True,0.5064282514572259,0.35195012807997617,0.9999999999999999,266467.49179127376,0.5603980495728893,-0.2872388963860194,2.841311652464473,2.601352525536584,2.0705622418941215e-07
2.4750000000000227,True,backward,pilot_free_der_m,,,0.20318990274482832,0.5211087977590689,True,1,True,3,,True,0.5066574884607621,0.355012676444295,0.9999999999999999,269923.84715746075,0.6226644995254325,-0.2905039086268267,2.8168008252992895,2.5787331693236943,2.149114875935754e-07
5.1650000000000205,True,backward,pilot_free_der_m,,,0.2072585158317087,0.4957107166643736,True,1,True,2,,False,0.5049819461883304,0.3521737899816213,0.9999999999999999,266975.29891002766,0.6226644995335933,-0.28534533230617687,2.839507165062415,2.592178278600728,2.0742792866635092e-07
7.595000000000027,True,backward,pilot_free_der_m,,,0.21119122432499673,0.47177870458120963,True,1,True,2,,False,0.500775712639308,0.3536790530034088,0.9999999999999999,270990.14184450754,0.6226644995254187,-0.2710105202951499,2.827422182648634,2.558992814986484,2.0947200056336017e-07
12.66500000000002,True,backward,pilot_free_der_m,,,0.2195558049809492,0.42263778404868235,True,1,True,2,,False,0.49199121272045754,0.3549004434656898,0.9999999999999999,275240.7173247968,0.6226644995878131,-0.24800424241092744,2.817691604537754,2.50492660501261,2.1037723411512354e-07
15.095000000000027,True,backward,pilot_free_der_m,,,0.22413543701506275,0.39854404604864113,True,1,True,2,,False,0.4866853695102891,0.3559475841574641,0.9999999999999999,278420.74957305903,0.6226644995254182,-0.23684996966799252,2.80940240784896,2.4701753644329845,2.1151997963772153e-07
17.70500000000004,True,backward,pilot_free_der_m,,,0.21209363755610167,0.420293858185829,True,1,True,2,,False,0.4852432560154993,0.35914910356346275,0.9999999999999999,277791.0149983643,0.6226644995259473,-0.22677950606026398,2.784358891830832,2.4395283561990833,2.2307421857590175e-07
20.16500000000002,True,backward,pilot_free_der_m,,,0.20344659321506053,0.4357976781266434,True,1,True,2,,False,0.48231616062462185,0.3631987690227877,0.9999999999999999,279361.99624849175,0.6226645627432325,-0.21599211831638157,2.7533132964370215,2.3960233209038284,2.361979889491863e-07
22.725000000000023,True,backward,pilot_free_der_m,,,0.19580215927600714,0.4493716108763377,True,1,True,2,,False,0.47812040261738414,0.3678783956743279,0.9999999999999999,281897.8731825579,0.6226644995562519,-0.20462396293287016,2.7182895537178293,2.3429228887079088,2.511517094985699e-07
25.41500000000002,True,backward,pilot_free_der_m,,,0.188328243162438,0.46319653352901347,True,1,True,2,,False,0.47314040195036633,0.3727080637353831,0.9999999999999999,284279.0170907245,0.6226644995254209,-0.19354602241233607,2.6830651045693075,2.2863489250786238,2.6720247348464545e-07
27.845000000000027,True,backward,pilot_free_der_m,,,0.18195749857109583,0.47552272746710056,True,1,True,1,,False,0.4696979530630642,0.3767072169942725,0.9999999999999999,286052.97291780607,0.6299962636458281,-0.18683356622010724,2.654581475711956,2.2438392516974797,2.8099464810566885e-07
30.64500000000004,True,backward,pilot_free_der_m,,,0.1750459361571237,0.4895341684326435,True,1,True,1,,False,0.4701158968494371,0.3798822551387775,0.9999999999999999,287799.49934032996,0.6608391286074268,-0.187557970194699,2.6323946077309737,2.2256314763555154,2.9180329285350696e-07
33.22500000000002,True,backward,pilot_free_der_m,,,0.16878195313441563,0.5028836574956219,True,1,True,1,,True,0.47218385027032167,0.38131684492758267,0.9999999999999999,287464.9608428997,0.6918494439171312,-0.19050390862682676,2.6224910158110473,2.2263541309802357,2.978965116963942e-07
36.004999999999995,True,backward,pilot_free_der_m,,,0.1623644396754487,0.5172641949213559,True,1,True,1,,True,0.4727873254014759,0.3840991419842273,0.9999999999999999,289308.1180152801,0.7233930514237967,-0.1914872816148543,2.60349449059968,2.2117684703766325,3.072485345243757e-07
38.61500000000001,True,backward,pilot_free_der_m,,,0.15663187770379708,0.5308298603899468,True,1,True,2,,True,0.47565941957638597,0.38523699430621144,0.9999999999999999,289378.1676315823,0.7615352551791258,-0.19589863753855702,2.595804698873584,2.2180994882242784,3.1183502679782e-07
46.67500000000001,True,backward,pilot_free_der_m,,,0.14069932929685522,0.5723482226666567,True,1,True,1,,True,0.47613803748533307,0.39252292484020823,0.9999999999999999,293842.2656202848,0.8460689812231702,-0.1967579146302657,2.5476219010828194,2.1756856735866967,3.3730514465014687e-07
54.47500000000002,True,backward,pilot_free_der_m,,,0.1275109998085097,0.608781992581511,True,1,True,1,,True,0.4761167197062825,0.39858364840358335,0.9999999999999999,300326.64816586004,0.928341119146787,-0.19764160078850465,2.50888365341936,2.13959005162937,3.556372047709045e-07
62.67500000000001,True,backward,pilot_free_der_m,,,0.11668602000500936,0.6435812818973572,True,1,True,3,,True,0.45937640723463946,0.4109595639510449,0.9999999999999999,306553.4826170723,0.9242071000203161,-0.17814002282200145,2.4333294263450305,1.9963469325161174,4.0237781870024664e-07
65.13500000000005,True,backward,pilot_free_der_m,,,0.11642198080677635,0.6493077918709791,True,1,True,1,,True,0.47309393322820426,0.39201148646433687,0.9999999999344331,278684.98419759044,0.8401882727457426,-0.1792668857904156,2.55094565966349,2.1648404629301834,3.5336691537208545e-07
67.91500000000002,True,backward,pilot_free_der_m,,,0.11438149264279379,0.6559884391278485,True,1,True,1,,True,0.4724981859094632,0.3921232549232911,0.9999999999999999,276618.7665127108,0.8410431462917883,-0.17705146264802243,2.55021855359133,2.161444849468287,3.5650860916322414e-07
70.34500000000003,True,backward,pilot_free_der_m,,,0.1130234626413843,0.669025130100309,True,1,True,1,,True,0.485204814766184,0.3820903318007357,0.9999999999999987,261157.6421431527,0.8043313941181315,-0.1814690359819831,2.617182160268608,2.2827510656079895,3.3134556177776715e-07
72.80500000000006,True,backward,pilot_free_der_m,,,0.1110436433001446,0.6842937227875744,True,1,True,1,,True,0.4989412626931887,0.3752640704955538,0.9999999999999999,250512.64848975523,0.7964177567042162,-0.19028990145733352,2.664790153449684,2.3933968381099735,3.144331169421833e-07
75.41500000000008,True,backward,pilot_free_der_m,,,0.10891162018188802,0.699422303877643,True,1,True,1,,True,0.5065960110874268,0.3751205295399222,0.9999999999999999,249231.69628455085,0.8012816102277928,-0.1948960942455236,2.6658098431095727,2.431115568525483,3.154104398377559e-07
77.97500000000002,True,backward,pilot_free_der_m,,,0.10719496942020174,0.7114445865209791,True,1,True,1,,True,0.5119087817440751,0.3767740737675825,0.9999999999999999,250498.61149162578,0.8119528858019381,-0.19818268771471034,2.6541104328130114,2.445021889712277,3.211768203671421e-07
