Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,First_Freq_Hz,Comparison_Freq_Hz,First_Eps_real,Comparison_Eps_real,Eps_real_Step_Height
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2644,8197.679999999998,100.0,332530.0,5.947470119521912,3.492741842105263,2.4547282774166495
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2645,8200.179999999998,100.0,332530.0,5.947460159362549,3.492722105263158,2.4547380540993915
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2646,8202.779999999999,100.0,332530.0,5.947449800796813,3.4927015789473685,2.454748221849444
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2647,8205.279999999999,100.0,332530.0,5.94743984063745,3.492681842105263,2.4547579985321866
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2648,8207.779999999999,100.0,332530.0,5.947429880478087,3.492662105263158,2.4547677752149295
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2649,8210.48,100.0,332530.0,5.947419123505976,3.492640789473684,2.454778334032292
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2650,8212.88,100.0,332530.0,5.947409561752988,3.492621842105263,2.4547877196477246
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2651,8215.48,100.0,332530.0,5.947399203187251,3.4926013157894737,2.454797887397777
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2652,8218.08,100.0,332530.0,5.947388844621513,3.492580789473684,2.4548080551478293
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2653,8220.779999999999,100.0,332530.0,5.947378087649402,3.4925594736842105,2.4548186139651915
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2654,8223.38,100.0,332530.0,5.947367729083665,3.492538947368421,2.454828781715244
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2655,8225.779999999999,100.0,332530.0,5.947358167330677,3.49252,2.454838167330677
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2656,8228.279999999999,100.0,332530.0,5.947348207171315,3.4925002631578947,2.45484794401342
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2657,8230.679999999998,100.0,332530.0,5.947338645418326,3.492481315789474,2.4548573296288523
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2658,8233.179999999998,100.0,332530.0,5.947328685258964,3.4924615789473683,2.4548671063115957
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2659,8235.679999999998,100.0,332530.0,5.947318725099601,3.492441842105263,2.4548768829943377
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2660,8238.279999999999,100.0,332530.0,5.947308366533864,3.4924213157894735,2.4548870507443907
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2661,8240.98,100.0,332530.0,5.947297609561753,3.4924,2.454897609561753
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2662,8243.58,100.0,332530.0,5.947287250996015,3.492376302083333,2.454910948912682
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2663,8251.279999999999,100.0,332530.0,5.947256573705179,3.4923061197916665,2.4549504539135123
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2664,8258.98,100.0,332530.0,5.947225896414342,3.4922359375,2.4549899589143425
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2665,8265.48,100.0,332530.0,5.9472,3.492176692708333,2.4550233072916665
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2666,8267.98,100.0,332530.0,5.9471967700258395,3.49215390625,2.4550428637758395
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2667,8270.779999999999,100.0,332530.0,5.94719315245478,3.4921283854166667,2.455064767038113
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2668,8273.179999999998,100.0,332530.0,5.947190051679586,3.4921065104166664,2.4550835412629195
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2669,8275.98,100.0,332530.0,5.947186434108526,3.492080989583333,2.455105444525193
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2670,8278.58,100.0,332530.0,5.9471830749354,3.4920572916666663,2.4551257832687337
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2671,8281.279999999999,100.0,332530.0,5.9471795865633075,3.4920326822916667,2.4551469042716407
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2672,8283.98,100.0,332530.0,5.947176098191214,3.4920080729166667,2.4551680252745474
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2673,8286.58,100.0,332530.0,5.947172739018088,3.491984375,2.455188364018088
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2674,8288.98,100.0,332530.0,5.947169638242894,3.4919624999999996,2.455207138242894
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2675,8291.48,100.0,332530.0,5.947166408268734,3.4919397135416665,2.455226694727067
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2676,8294.179999999998,100.0,332530.0,5.94716291989664,3.4919151041666665,2.4552478157299737
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2677,8296.679999999998,100.0,332530.0,5.94715968992248,3.491892317708333,2.455267372214147
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2678,8299.48,100.0,332530.0,5.9471560723514205,3.4918667968749997,2.455289275476421
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2679,8301.98,100.0,332530.0,5.94715284237726,3.4918440104166666,2.455308831960594
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2680,8304.58,100.0,332530.0,5.947149483204134,3.4918203125,2.4553291707041343
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2681,8307.179999999998,100.0,332530.0,5.947146124031008,3.491796614583333,2.4553495094476747
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2682,8309.88,100.0,332530.0,5.947142635658914,3.491772005208333,2.4553706304505813
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2683,8312.58,100.0,332530.0,5.947139147286822,3.491747395833333,2.455391751453489
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2684,8315.279999999999,100.0,332530.0,5.947135658914728,3.4917227864583333,2.455412872456395
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2685,8317.779999999999,100.0,332530.0,5.947132428940568,3.4917,2.4554324289405685
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2686,8320.58,100.0,332530.0,5.947128811369509,3.4916854545454545,2.455443356824054
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2687,8328.279999999999,100.0,332530.0,5.947118863049095,3.4916454545454543,2.4554734085036407
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2688,8335.88,100.0,332530.0,5.947109043927648,3.491605974025974,2.4555030699016744
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2689,8342.88,100.0,332530.0,5.9471,3.49156961038961,2.4555303896103897
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2690,8345.38,100.0,332530.0,5.947087046632125,3.4915566233766233,2.4555304232555013
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2691,8347.88,100.0,332530.0,5.9470740932642485,3.491543636363636,2.4555304569006124
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2692,8350.48,100.0,332530.0,5.947060621761658,3.49153012987013,2.455530491891528
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2693,8352.98,100.0,332530.0,5.9470476683937825,3.4915171428571425,2.45553052553664
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2694,8355.779999999999,100.0,332530.0,5.9470331606217615,3.4915025974025973,2.455530563219164
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2695,8358.279999999999,100.0,332530.0,5.947020207253886,3.49148961038961,2.455530596864276
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2696,8361.08,100.0,332530.0,5.947005699481865,3.4914750649350648,2.4555306345468004
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2697,8363.679999999998,100.0,332530.0,5.946992227979274,3.4914615584415585,2.455530669537716
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2698,8366.38,100.0,332530.0,5.946978238341969,3.4914475324675323,2.4555307058744367
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2699,8368.779999999999,100.0,332530.0,5.946965803108808,3.491435064935065,2.4555307381737435
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2700,8371.38,100.0,332530.0,5.946952331606218,3.491421558441558,2.4555307731646594
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2701,8374.08,100.0,332530.0,5.946938341968912,3.4914075324675324,2.4555308095013797
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2702,8376.679999999998,100.0,332530.0,5.946924870466321,3.4913940259740257,2.4555308444922956
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2703,8379.279999999999,100.0,332530.0,5.9469113989637306,3.4913805194805194,2.455530879483211
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2704,8381.779999999999,100.0,332530.0,5.9468984455958545,3.491367532467532,2.4555309131283223
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2705,8384.279999999999,100.0,332530.0,5.946885492227979,3.4913545454545454,2.455530946773434
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2706,8386.98,100.0,332530.0,5.946871502590674,3.491340519480519,2.4555309831101546
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2707,8389.779999999999,100.0,332530.0,5.946856994818653,3.491325974025974,2.455531020792679
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2708,8392.38,100.0,332530.0,5.946843523316062,3.491312467532467,2.4555310557835948
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2709,8394.779999999999,100.0,332530.0,5.946831088082901,3.4913,2.4555310880829015
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2710,8397.48,100.0,332530.0,5.946817098445596,3.4912824675324674,2.4555346309131285
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2711,8404.98,100.0,332530.0,5.9467782383419685,3.491233766233766,2.4555444721082025
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2712,8412.98,100.0,332530.0,5.946736787564767,3.491181818181818,2.455554969382949
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2713,8420.08,100.0,332530.0,5.9467,3.491135714285714,2.455564285714286
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2714,8422.779999999999,100.0,332530.0,5.94668244473342,3.4911181818181816,2.4555642629152383
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2715,8425.279999999999,100.0,332530.0,5.946666189856957,3.491101948051948,2.455564241805009
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2716,8427.779999999999,100.0,332530.0,5.946649934980494,3.491085714285714,2.4555642206947796
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2717,8430.38,100.0,332530.0,5.9466330299089725,3.491068831168831,2.4555641987401415
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2718,8432.88,100.0,332530.0,5.94661677503251,3.4910525974025974,2.4555641776299124
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2719,8435.58,100.0,332530.0,5.94659921976593,3.491035064935065,2.455564154830865
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2720,8438.179999999998,100.0,332530.0,5.946582314694409,3.491018181818182,2.4555641328762268
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2721,8440.779999999999,100.0,332530.0,5.946565409622887,3.4910012987012986,2.4555641109215887
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2722,8443.279999999999,100.0,332530.0,5.946549154746424,3.490985064935065,2.4555640898113587
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2723,8445.679999999998,100.0,332530.0,5.94653355006502,3.4909694805194804,2.4555640695455394
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2724,8448.279999999999,100.0,332530.0,5.946516644993498,3.4909525974025972,2.4555640475909004
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2725,8450.779999999999,100.0,332530.0,5.946500390117035,3.4909363636363637,2.4555640264806713
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2726,8453.58,100.0,332530.0,5.946482184655396,3.490918181818182,2.4555640028372143
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2727,8456.179999999998,100.0,332530.0,5.946465279583875,3.490901298701299,2.455563980882576
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2728,8458.58,100.0,332530.0,5.946449674902471,3.490885714285714,2.455563960616757
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2729,8461.179999999998,100.0,332530.0,5.946432769830949,3.4908688311688314,2.4555639386621175
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2730,8463.58,100.0,332530.0,5.946417165149545,3.4908532467532467,2.4555639183962983
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2731,8466.38,100.0,332530.0,5.946398959687906,3.490835064935065,2.4555638947528413
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2732,8468.98,100.0,332530.0,5.946382054616385,3.490818181818182,2.455563872798203
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2733,8471.779999999999,100.0,332530.0,5.946363849154746,3.4908,2.4555638491547462
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2734,8474.279999999999,100.0,332530.0,5.946347594278284,3.490774226804124,2.4555733674741598
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2735,8482.48,100.0,332530.0,5.946294278283485,3.49068969072165,2.4556045875618353
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2736,8490.279999999999,100.0,332530.0,5.946243563068921,3.4906092783505156,2.4556342847184056
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2737,8496.98,100.0,332530.0,5.9462,3.490540206185567,2.455659793814433
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2738,8499.679999999998,100.0,332530.0,5.946179042690815,3.4905123711340207,2.4556666715567945
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2739,8502.179999999998,100.0,332530.0,5.946159637774903,3.4904865979381445,2.4556730398367583
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2740,8504.779999999999,100.0,332530.0,5.946139456662355,3.4904597938144333,2.4556796628479214
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2741,8507.279999999999,100.0,332530.0,5.946120051746442,3.4904340206185567,2.4556860311278856
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2742,8509.98,100.0,332530.0,5.946099094437257,3.4904061855670103,2.455692908870247
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2743,8512.48,100.0,332530.0,5.946079689521346,3.490380412371134,2.4556992771502117
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2744,8514.98,100.0,332530.0,5.946060284605434,3.490354639175258,2.4557056454301756
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2745,8517.779999999999,100.0,332530.0,5.946038551099612,3.4903257731958766,2.4557127779037353
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2746,8520.279999999999,100.0,332530.0,5.9460191461836995,3.4903000000000004,2.455719146183699
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2747,8522.98,100.0,332530.0,5.945998188874515,3.4902721649484536,2.455726023926061
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2748,8525.58,100.0,332530.0,5.945978007761966,3.4902453608247423,2.455732646937224
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2749,8528.38,100.0,332530.0,5.945956274256145,3.490216494845361,2.455739779410784
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2750,8530.88,100.0,332530.0,5.945936869340233,3.4901907216494847,2.4557461476907485
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2751,8533.679999999998,100.0,332530.0,5.945915135834412,3.4901618556701033,2.4557532801643083
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2752,8536.179999999998,100.0,332530.0,5.945895730918499,3.490136082474227,2.455759648444272
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2753,8538.58,100.0,332530.0,5.945877102199224,3.4901113402061856,2.455765761993038
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2754,8541.279999999999,100.0,332530.0,5.945856144890039,3.4900835051546393,2.4557726397353994
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2755,8544.08,100.0,332530.0,5.945834411384217,3.490054639175258,2.455779772208959
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2756,8546.679999999998,100.0,332530.0,5.945814230271669,3.4900278350515466,2.455786395220122
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2757,8549.38,100.0,332530.0,5.945793272962484,3.49,2.4557932729624836
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2758,8551.98,100.0,332530.0,5.945773091849936,3.4899728813559325,2.455800210494003
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2759,8560.08,100.0,332530.0,5.94571021992238,3.4898883963494134,2.4558218235729665
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2760,8567.779999999999,100.0,332530.0,5.945650452781371,3.489808083441982,2.4558423693393894
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2761,8574.279999999999,100.0,332530.0,5.9456,3.4897402868318124,2.4558597131681874
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2762,8576.679999999998,100.0,332530.0,5.9455937418513685,3.489715254237288,2.4558784876140805
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2763,8579.48,100.0,332530.0,5.945586440677966,3.4896860495436766,2.455900391134289
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2764,8581.98,100.0,332530.0,5.945579921773142,3.4896599739243808,2.455919947848761
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2765,8584.779999999999,100.0,332530.0,5.945572620599739,3.4896307692307693,2.4559418513689697
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2766,8587.38,100.0,332530.0,5.945565840938722,3.4896036505867016,2.455962190352021
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2767,8590.08,100.0,332530.0,5.945558800521512,3.4895754889178616,2.4559833116036507
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2768,8592.679999999998,100.0,332530.0,5.945552020860496,3.489548370273794,2.456003650586702
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2769,8595.38,100.0,332530.0,5.945544980443286,3.4895202086049544,2.4560247718383312
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2770,8597.779999999999,100.0,332530.0,5.945538722294654,3.4894951760104305,2.456043546284224
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2771,8600.279999999999,100.0,332530.0,5.94553220338983,3.4894691003911342,2.456063102998696
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2772,8602.779999999999,100.0,332530.0,5.945525684485006,3.4894430247718384,2.456082659713168
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2773,8605.279999999999,100.0,332530.0,5.9455191655801825,3.489416949152542,2.4561022164276403
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2774,8608.08,100.0,332530.0,5.94551186440678,3.4893877444589307,2.456124119947849
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2775,8610.48,100.0,332530.0,5.945505606258148,3.489362711864407,2.4561428943937416
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2776,8612.98,100.0,332530.0,5.945499087353324,3.4893366362451106,2.456162451108214
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2777,8615.58,100.0,332530.0,5.945492307692308,3.489309517601043,2.456182790091265
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2778,8617.98,100.0,332530.0,5.9454860495436765,3.489284485006519,2.4562015645371575
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2779,8620.88,100.0,332530.0,5.945478487614081,3.4892542372881357,2.4562242503259455
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2780,8623.48,100.0,332530.0,5.945471707953064,3.4892271186440675,2.456244589308996
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2781,8626.08,100.0,332530.0,5.945464928292047,3.4892,2.4562649282920472
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2782,8628.679999999998,100.0,332530.0,5.9454581486310305,3.489186440677966,2.4562717079530647
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2783,8636.279999999999,100.0,332530.0,5.945438331160365,3.489146805736636,2.456291525423729
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2784,8644.279999999999,100.0,332530.0,5.945417470664928,3.4891050847457628,2.4563123859191656
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2785,8650.98,100.0,332530.0,5.9454,3.489070143415906,2.456329856584094
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2786,8653.88,100.0,332530.0,5.94538109517601,3.4890550195567145,2.456326075619296
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2787,8656.38,100.0,332530.0,5.945364797913951,3.4890419817470666,2.456322816166884
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2788,8659.08,100.0,332530.0,5.945347196870926,3.4890279009126464,2.4563192959582794
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2789,8661.58,100.0,332530.0,5.945330899608866,3.4890148631029985,2.4563160365058674
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2790,8664.179999999998,100.0,332530.0,5.945313950456323,3.489001303780965,2.456312646675358
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2791,8666.779999999999,100.0,332530.0,5.945297001303781,3.488987744458931,2.4563092568448504
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2792,8669.279999999999,100.0,332530.0,5.945280704041721,3.488974706649283,2.4563059973924384
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2793,8671.98,100.0,332530.0,5.945263102998696,3.488960625814863,2.4563024771838333
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2794,8674.48,100.0,332530.0,5.9452468057366366,3.488947588005215,2.4562992177314213
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2795,8676.88,100.0,332530.0,5.945231160365059,3.488935071707953,2.4562960886571057
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2796,8679.58,100.0,332530.0,5.945213559322034,3.4889209908735332,2.4562925684485006
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2797,8682.08,100.0,332530.0,5.945197262059974,3.4889079530638853,2.4562893089960887
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2798,8684.679999999998,100.0,332530.0,5.945180312907431,3.4888943937418513,2.45628591916558
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2799,8687.179999999998,100.0,332530.0,5.945164015645371,3.4888813559322034,2.456282659713168
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2800,8689.58,100.0,332530.0,5.9451483702737935,3.488868839634941,2.4562795306388523
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2801,8692.279999999999,100.0,332530.0,5.9451307692307696,3.4888547588005214,2.456276010430248
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2802,8694.679999999998,100.0,332530.0,5.945115123859192,3.4888422425032592,2.4562728813559325
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2803,8697.58,100.0,332530.0,5.945096219035202,3.4888271186440676,2.4562691003911343
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2804,8700.179999999998,100.0,332530.0,5.94507926988266,3.488813559322034,2.456265710560626
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2805,8702.779999999999,100.0,332530.0,5.945062320730117,3.4888,2.4562623207301173
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2806,8705.38,100.0,332530.0,5.945045371577574,3.4887830729166667,2.4562622986609077
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2807,8712.98,100.0,332530.0,5.944995827900913,3.48873359375,2.4562622341509126
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2808,8720.98,100.0,332530.0,5.94494367666232,3.4886815104166664,2.456262166245654
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2809,8727.679999999998,100.0,332530.0,5.9449,3.488637890625,2.4562621093749994
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2810,8730.08,100.0,332530.0,5.944887596899225,3.488622265625,2.4562653312742246
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2811,8732.779999999999,100.0,332530.0,5.944873643410852,3.4886046875,2.456268955910852
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2812,8735.179999999998,100.0,332530.0,5.944861240310077,3.4885890625,2.456272177810077
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2813,8737.98,100.0,332530.0,5.94484677002584,3.488570833333333,2.4562759366925064
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,2814,8740.58,100.0,332530.0,5.9448333333333325,3.48855390625,2.4562794270833326
