Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,First_Freq_Hz,Comparison_Freq_Hz,First_Eps_real,Comparison_Eps_real,Eps_real_Step_Height
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1382,4063.2999999999997,100.0,332530.0,5.986311917098446,3.6946827943078913,2.2916291227905545
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1383,4065.9,100.0,332530.0,5.9862580310880835,3.6945852522639067,2.291672778824177
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1384,4068.2999999999997,100.0,332530.0,5.9862082901554405,3.694495213454075,2.2917130767013654
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1385,4070.9,100.0,332530.0,5.986154404145078,3.6943976714100906,2.2917567327349877
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1386,4073.4999999999995,100.0,332530.0,5.986100518134715,3.694300129366106,2.291800388768609
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1387,4075.9,100.0,332530.0,5.986050777202073,3.694210090556274,2.291840686645799
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1388,4078.7000000000003,100.0,332530.0,5.98599274611399,3.694105045278137,2.2918877008358525
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1389,4081.4999999999995,100.0,332530.0,5.985934715025907,3.694,2.2919347150259073
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1390,4083.9999999999995,100.0,332530.0,5.985882901554405,3.693919562419562,2.2919633391348424
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1391,4091.4999999999995,100.0,332530.0,5.985727461139897,3.6936782496782494,2.2920492114616473
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1392,4099.5,100.0,332530.0,5.985561658031088,3.6934208494208494,2.2921408086102386
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1393,4107.3,100.0,332530.0,5.9854,3.693169884169884,2.292230115830116
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1394,4109.8,100.0,332530.0,5.985342748091603,3.6930894465894464,2.2922533015021567
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1395,4112.400000000001,100.0,332530.0,5.98528320610687,3.6930057915057914,2.2922774146010787
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1396,4114.900000000001,100.0,332530.0,5.985225954198474,3.6929253539253537,2.29230060027312
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1397,4117.700000000001,100.0,332530.0,5.985161832061069,3.692835263835264,2.2923265682258047
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1398,4120.200000000001,100.0,332530.0,5.985104580152672,3.692754826254826,2.292349753897846
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1399,4123.0,100.0,332530.0,5.985040458015267,3.692664736164736,2.292375721850531
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1400,4125.6,100.0,332530.0,5.984980916030534,3.692581081081081,2.292399834949453
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1401,4128.200000000001,100.0,332530.0,5.984921374045801,3.692497425997426,2.2924239480483752
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1402,4130.700000000001,100.0,332530.0,5.984864122137405,3.6924169884169884,2.2924471337204166
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1403,4133.1,100.0,332530.0,5.9848091603053435,3.6923397683397683,2.292469391965575
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1404,4135.700000000001,100.0,332530.0,5.984749618320611,3.6922561132561134,2.2924935050644972
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1405,4138.3,100.0,332530.0,5.984690076335878,3.692172458172458,2.2925176181634197
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1406,4141.0,100.0,332530.0,5.984628244274809,3.6920855855855854,2.2925426586892237
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1407,4143.5,100.0,332530.0,5.984570992366413,3.692005148005148,2.2925658443612646
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1408,4146.200000000001,100.0,332530.0,5.984509160305343,3.6919182754182756,2.2925908848870677
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1409,4148.700000000001,100.0,332530.0,5.984451908396947,3.691837837837838,2.292614070559109
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1410,4151.200000000001,100.0,332530.0,5.98439465648855,3.6917574002574,2.2926372562311497
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1411,4153.900000000001,100.0,332530.0,5.984332824427481,3.6916705276705275,2.2926622967569537
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1412,4156.400000000001,100.0,332530.0,5.984275572519084,3.69159009009009,2.2926854824289937
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1413,4159.200000000001,100.0,332530.0,5.98421145038168,3.6915,2.2927114503816797
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1414,4161.700000000001,100.0,332530.0,5.9841541984732824,3.691417407878018,2.2927367905952645
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1415,4169.700000000001,100.0,332530.0,5.983970992366412,3.6911531130876747,2.2928178792787377
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1416,4177.3,100.0,332530.0,5.983796946564886,3.6909020330368487,2.292894913528037
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1417,4185.900000000001,100.0,332530.0,5.9836,3.69061791613723,2.29298208386277
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1418,4188.3,100.0,332530.0,5.983557360406091,3.690538627700127,2.293018732705964
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1419,4191.1,100.0,332530.0,5.983507614213198,3.6904461245235067,2.2930614896896913
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1420,4193.6,100.0,332530.0,5.983463197969543,3.6903635324015247,2.2930996655680187
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1421,4196.1,100.0,332530.0,5.983418781725888,3.6902809402795427,2.2931378414463452
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1422,4198.700000000001,100.0,332530.0,5.983372588832487,3.690195044472681,2.2931775443598057
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1423,4201.200000000001,100.0,332530.0,5.983328172588832,3.6901124523506987,2.2932157202381336
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1424,4203.700000000001,100.0,332530.0,5.983283756345178,3.6900298602287167,2.293253896116461
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1425,4206.5,100.0,332530.0,5.983234010152284,3.6899373570520964,2.2932966531001875
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1426,4209.200000000001,100.0,332530.0,5.983186040609137,3.689848157560356,2.2933378830487814
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1427,4211.700000000001,100.0,332530.0,5.983141624365482,3.6897655654383734,2.2933760589271084
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1428,4214.5,100.0,332530.0,5.983091878172589,3.6896730622617535,2.2934188159108353
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1429,4216.900000000001,100.0,332530.0,5.98304923857868,3.6895937738246505,2.2934554647540293
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1430,4219.8,100.0,332530.0,5.98299771573604,3.689497966963151,2.293499748772889
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1431,4222.3,100.0,332530.0,5.982953299492386,3.689415374841169,2.2935379246512166
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1432,4224.8,100.0,332530.0,5.982908883248731,3.6893327827191866,2.2935761005295445
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1433,4227.400000000001,100.0,332530.0,5.98286269035533,3.689246886912325,2.293615803443005
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1434,4230.0,100.0,332530.0,5.982816497461929,3.6891609911054637,2.2936555063564654
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1435,4232.700000000001,100.0,332530.0,5.982768527918782,3.689071791613723,2.293696736305059
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1436,4235.3,100.0,332530.0,5.982722335025381,3.6889858958068613,2.2937364392185193
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1437,4237.900000000001,100.0,332530.0,5.98267614213198,3.6889,2.29377614213198
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1438,4240.5,100.0,332530.0,5.982629949238579,3.6888069053708437,2.293823043867735
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1439,4248.200000000001,100.0,332530.0,5.982493147208122,3.6885312020460357,2.2939619451620863
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1440,4256.5,100.0,332530.0,5.982345685279188,3.6882340153452686,2.294111669933919
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1441,4264.700000000001,100.0,332530.0,5.9822,3.6879404092071613,2.2942595907928385
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1442,4267.200000000001,100.0,332530.0,5.982151737451737,3.6878508951406648,2.2943008423110722
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1443,4269.6,100.0,332530.0,5.982105405405405,3.6877649616368284,2.2943404437685766
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1444,4272.200000000001,100.0,332530.0,5.982055212355212,3.6876718670076727,2.2943833453475397
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1445,4274.6,100.0,332530.0,5.9820088803088804,3.6875859335038363,2.294422946805044
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1446,4277.400000000001,100.0,332530.0,5.981954826254826,3.6874856777493608,2.2944691485054656
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1447,4279.900000000001,100.0,332530.0,5.981906563706564,3.6873961636828643,2.2945104000236993
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1448,4282.700000000001,100.0,332530.0,5.9818525096525095,3.6872959079283887,2.294556601724121
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1449,4285.3,100.0,332530.0,5.981802316602316,3.687202813299233,2.294599503303083
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1450,4287.700000000001,100.0,332530.0,5.981755984555984,3.6871168797953966,2.2946391047605874
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1451,4290.3,100.0,332530.0,5.981705791505791,3.6870237851662404,2.294682006339551
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1452,4292.900000000001,100.0,332530.0,5.981655598455598,3.6869306905370847,2.2947249079185132
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1453,4295.6,100.0,332530.0,5.9816034749034745,3.686834015345269,2.2947694595582058
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1454,4298.200000000001,100.0,332530.0,5.981553281853282,3.6867409207161126,2.2948123611371694
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1455,4300.8,100.0,332530.0,5.9815030888030885,3.6866478260869564,2.294855262716132
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1456,4303.200000000001,100.0,332530.0,5.9814567567567565,3.6865618925831205,2.294894864173636
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1457,4305.700000000001,100.0,332530.0,5.981408494208494,3.686472378516624,2.2949361156918697
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1458,4308.3,100.0,332530.0,5.981358301158301,3.6863792838874683,2.294979017270833
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1459,4310.8,100.0,332530.0,5.981310038610038,3.6862897698209722,2.295020268789066
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1460,4313.6,100.0,332530.0,5.981255984555984,3.686189514066496,2.295066470489488
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1461,4316.1,100.0,332530.0,5.9812077220077216,3.6861,2.2951077220077214
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1462,4319.0,100.0,332530.0,5.981151737451738,3.686014046391753,2.2951376910599848
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1463,4326.6,100.0,332530.0,5.981005019305019,3.685788788659794,2.2952162306452246
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1464,4334.3,100.0,332530.0,5.980856370656371,3.6855605670103095,2.295295803646061
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1465,4342.400000000001,100.0,332530.0,5.9807,3.6853204896907217,2.295379510309278
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1466,4344.900000000001,100.0,332530.0,5.9806580645161285,3.6852463917525773,2.295411672763551
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1467,4347.3,100.0,332530.0,5.980617806451613,3.685175257731959,2.2954425487196537
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1468,4349.900000000001,100.0,332530.0,5.980574193548387,3.685098195876289,2.295475997672098
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1469,4352.3,100.0,332530.0,5.980533935483871,3.68502706185567,2.295506873628201
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1470,4355.1,100.0,332530.0,5.9804869677419354,3.6849440721649485,2.295542895576987
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1471,4357.6,100.0,332530.0,5.980445032258064,3.6848699742268045,2.2955750580312597
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1472,4360.200000000001,100.0,332530.0,5.9804014193548385,3.684792912371134,2.2956085069837044
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1473,4362.700000000001,100.0,332530.0,5.980359483870967,3.6847188144329897,2.2956406694379776
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1474,4365.200000000001,100.0,332530.0,5.980317548387097,3.6846447164948457,2.2956728318922512
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1475,4367.6,100.0,332530.0,5.98027729032258,3.684573582474227,2.2957037078483533
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1476,4370.200000000001,100.0,332530.0,5.9802336774193545,3.684496520618557,2.2957371568007976
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1477,4372.700000000001,100.0,332530.0,5.980191741935483,3.6844224226804125,2.2957693192550708
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1478,4375.400000000001,100.0,332530.0,5.980146451612903,3.684342396907217,2.295804054705686
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1479,4378.0,100.0,332530.0,5.980102838709677,3.6842653350515464,2.295837503658131
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1480,4380.6,100.0,332530.0,5.9800592258064516,3.6841882731958764,2.295870952610575
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1481,4383.1,100.0,332530.0,5.98001729032258,3.684114175257732,2.2959031150648483
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1482,4386.0,100.0,332530.0,5.97996864516129,3.6840282216494846,2.2959404235118055
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1483,4388.5,100.0,332530.0,5.979926709677419,3.6839541237113402,2.2959725859660787
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1484,4391.3,100.0,332530.0,5.979879741935484,3.683871134020619,2.296008607914865
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1485,4393.700000000001,100.0,332530.0,5.979839483870967,3.6838,2.2960394838709672
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1486,4396.3,100.0,332530.0,5.979795870967742,3.6837164524421597,2.296079418525582
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1487,4404.0,100.0,332530.0,5.979666709677419,3.683469023136247,2.296197686541172
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1488,4411.700000000001,100.0,332530.0,5.979537548387097,3.6832215938303343,2.296315954556763
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1489,4419.900000000001,100.0,332530.0,5.9794,3.682958097686375,2.296441902313625
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1490,4422.400000000001,100.0,332530.0,5.979342307692308,3.682877763496144,2.296464544196164
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1491,4424.900000000001,100.0,332530.0,5.979284615384615,3.6827974293059125,2.2964871860787026
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1492,4427.400000000001,100.0,332530.0,5.979226923076923,3.6827170951156813,2.2965098279612417
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1493,4429.900000000001,100.0,332530.0,5.979169230769231,3.68263676092545,2.2965324698437812
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1494,4432.700000000001,100.0,332530.0,5.979104615384616,3.6825467866323907,2.296557828752225
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1495,4435.200000000001,100.0,332530.0,5.979046923076923,3.6824664524421595,2.2965804706347632
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1496,4437.700000000001,100.0,332530.0,5.978989230769231,3.682386118251928,2.2966031125173028
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1497,4440.3,100.0,332530.0,5.97892923076923,3.6823025706940875,2.296626660075143
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1498,4442.8,100.0,332530.0,5.978871538461538,3.682222236503856,2.2966493019576824
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1499,4445.400000000001,100.0,332530.0,5.978811538461539,3.6821386889460155,2.2966728495155233
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1500,4448.1,100.0,332530.0,5.978749230769231,3.6820519280205652,2.2966973027486657
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1501,4450.900000000001,100.0,332530.0,5.978684615384616,3.681961953727506,2.2967226616571095
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1502,4453.5,100.0,332530.0,5.978624615384615,3.6818784061696657,2.2967462092149495
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1503,4456.3,100.0,332530.0,5.97856,3.6817884318766065,2.2967715681233933
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1504,4458.700000000001,100.0,332530.0,5.978504615384615,3.6817113110539843,2.296793304330631
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1505,4461.200000000001,100.0,332530.0,5.978446923076923,3.681630976863753,2.29681594621317
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1506,4464.0,100.0,332530.0,5.978382307692308,3.681541002570694,2.296841305121614
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1507,4466.400000000001,100.0,332530.0,5.978326923076923,3.681463881748072,2.2968630413288516
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1508,4469.0,100.0,332530.0,5.978266923076923,3.6813803341902314,2.2968865888866916
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1509,4471.5,100.0,332530.0,5.978209230769231,3.6813,2.296909230769231
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1510,4474.3,100.0,332530.0,5.978144615384616,3.6812106002554277,2.296934015129188
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1511,4481.900000000001,100.0,332530.0,5.97796923076923,3.6809679438058747,2.2970012869633556
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1512,4490.0,100.0,332530.0,5.977782307692308,3.6807093231162193,2.297072984576088
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1513,4497.900000000001,100.0,332530.0,5.9776,3.6804570881226053,2.2971429118773945
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1514,4500.700000000001,100.0,332530.0,5.977549936143039,3.680367688378033,2.297182247765006
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1515,4503.200000000001,100.0,332530.0,5.977505236270753,3.680287867177522,2.297217369093231
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1516,4505.6,100.0,332530.0,5.9774623243933585,3.6802112388250316,2.297251085568327
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1517,4508.3,100.0,332530.0,5.97741404853129,3.68012503192848,2.2972890166028095
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1518,4510.900000000001,100.0,332530.0,5.977367560664113,3.680042017879949,2.2973255427841637
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1519,4513.700000000001,100.0,332530.0,5.977317496807152,3.6799526181353768,2.2973648786717753
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1520,4516.200000000001,100.0,332530.0,5.977272796934866,3.6798727969348657,2.2974
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1521,4519.0,100.0,332530.0,5.977222733077905,3.6797833971902936,2.2974393358876117
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1522,4521.400000000001,100.0,332530.0,5.977179821200511,3.679706768837803,2.2974730523627076
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1523,4523.900000000001,100.0,332530.0,5.977135121328224,3.6796269476372925,2.297508173690932
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1524,4526.700000000001,100.0,332530.0,5.977085057471264,3.67953754789272,2.297547509578544
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1525,4529.200000000001,100.0,332530.0,5.977040357598979,3.6794577266922093,2.2975826309067693
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1526,4531.900000000001,100.0,332530.0,5.97699208173691,3.6793715197956574,2.2976205619412524
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1527,4534.6,100.0,332530.0,5.97694380587484,3.679285312899106,2.297658492975734
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1528,4537.1,100.0,332530.0,5.976899106002555,3.679205491698595,2.29769361430396
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1529,4539.5,100.0,332530.0,5.97685619412516,3.679128863346105,2.2977273307790553
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1530,4542.200000000001,100.0,332530.0,5.97680791826309,3.679042656449553,2.2977652618135376
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1531,4544.700000000001,100.0,332530.0,5.976763218390805,3.6789628352490418,2.2978003831417633
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1532,4547.200000000001,100.0,332530.0,5.976718518518519,3.678883014048531,2.2978355044699876
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1533,4549.8,100.0,332530.0,5.976672030651341,3.6788,2.297872030651341
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1534,4552.3,100.0,332530.0,5.976627330779055,3.6787227799227797,2.2979045508562757
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1535,4560.200000000001,100.0,332530.0,5.9764860791826315,3.6784787644787644,2.298007314703867
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1536,4568.0,100.0,332530.0,5.9763466155810985,3.6782378378378375,2.298108777743261
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1537,4576.200000000001,100.0,332530.0,5.9762,3.677984555984556,2.2982154440154443
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1538,4578.8,100.0,332530.0,5.976153153153153,3.677904247104247,2.298248906048906
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1539,4581.3,100.0,332530.0,5.976108108108108,3.677827027027027,2.298281081081081
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1540,4583.8,100.0,332530.0,5.976063063063063,3.677749806949807,2.298313256113256
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1541,4586.200000000001,100.0,332530.0,5.97601981981982,3.6776756756756757,2.2983441441441443
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1542,4589.0,100.0,332530.0,5.97596936936937,3.677589189189189,2.298380180180181
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1543,4591.5,100.0,332530.0,5.975924324324325,3.6775119691119693,2.2984123552123554
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1544,4594.200000000001,100.0,332530.0,5.975875675675676,3.6774285714285715,2.298447104247104
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1545,4596.900000000001,100.0,332530.0,5.9758270270270275,3.6773451737451737,2.298481853281854
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1546,4599.3,100.0,332530.0,5.975783783783784,3.6772710424710424,2.298512741312742
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1547,4602.0,100.0,332530.0,5.975735135135135,3.6771876447876446,2.2985474903474907
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1548,4604.5,100.0,332530.0,5.97569009009009,3.677110424710425,2.2985796653796653
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1549,4607.200000000001,100.0,332530.0,5.975641441441442,3.677027027027027,2.298614414414415
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1550,4609.700000000001,100.0,332530.0,5.975596396396397,3.676949806949807,2.29864658944659
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,1551,4612.3,100.0,332530.0,5.97554954954955,3.676869498069498,2.298680051480052
