Time_Relative_s,der_m,der_m_smooth
9813.745,-0.04731743235295006,-0.042558021985637774
9815.745,-0.04541223065243968,-0.042515283522039135
9818.745,-0.04241814536017167,-0.04241814536017167
9820.745,-0.04037532004908414,-0.042215597270150146
9823.745,-0.03740678501117264,-0.041886095903654164
9826.745,-0.034477843749006885,-0.04155431577811084
9828.745,-0.03260878204704275,-0.040993668183044715
9831.745,-0.029739341058848626,-0.04081735062257278
9837.745,-0.024196379605850214,-0.04064535106279196
9845.745,-0.017580011270090547,-0.04037532004908414
9853.745,-0.010171704667722532,-0.039749731101609724
9856.745,-0.007569593125330556,-0.03951123218882459
9858.745,-0.008304747382432398,-0.03951123218882459
9861.745,-0.009732107375586541,-0.03951123218882459
9863.745,-0.010512663630025423,-0.03951123218882459
9866.745,-0.011971957007547912,-0.03951123218882459
9871.745,-0.01424835028580293,-0.03951123218882459
9874.745,-0.01569635602254655,-0.03951123218882459
9876.745,-0.01666215482418171,-0.03951123218882459
9879.745,-0.017863784907180113,-0.03951123218882459
9881.745,-0.018954552566792637,-0.03951123218882459
9884.745,-0.020511880727256317,-0.03951123218882459
9887.745,-0.02173522526331516,-0.03873865884229277
9889.745,-0.02287051760781666,-0.038679937003206814
9892.745,-0.024450355891528906,-0.038679937003206814
9895.745,-0.0259211290137848,-0.038679937003206814
9897.745,-0.027052331370667412,-0.038679937003206814
9900.745,-0.028498915799101434,-0.038679937003206814
9902.745,-0.029726561185466342,-0.038679937003206814
9905.745,-0.031117524087162885,-0.038679937003206814
9908.745,-0.032646087998307885,-0.038679937003206814
9910.745,-0.03372615760759871,-0.038679937003206814
9917.745,-0.03748808151360838,-0.038679937003206814
9925.745,-0.041886095903654164,-0.038679937003206814
9933.745,-0.0462690628529671,-0.038679937003206814
9935.745,-0.04723893497731699,-0.038679937003206814
9938.745,-0.04687504947597135,-0.038679937003206814
9941.745,-0.04634926334420985,-0.038679937003206814
9943.745,-0.045922008000140575,-0.038679937003206814
9946.745,-0.045433396704905225,-0.038679937003206814
9951.745,-0.04446355831293702,-0.038679937003206814
9953.745,-0.044084672006202544,-0.038679937003206814
9956.745,-0.04348750342335882,-0.038679937003206814
9958.745,-0.04349352979878333,-0.038679937003206814
9961.745,-0.042698433111895154,-0.038679937003206814
9963.745,-0.042215597270150146,-0.038679937003206814
9966.745,-0.04155431577811084,-0.038679937003206814
9969.745,-0.04081735062257278,-0.038679937003206814
9971.745,-0.04064535106279196,-0.038679937003206814
9974.745,-0.039749731101609724,-0.038679937003206814
9976.745,-0.03951123218882459,-0.038679937003206814
9979.745,-0.03873865884229277,-0.038679937003206814
9981.745,-0.03832922734659508,-0.038679937003206814
9984.745,-0.03778890910549026,-0.038679937003206814
9987.745,-0.03725986602173875,-0.038679937003206814
9989.745,-0.03685050970711578,-0.03873865884229277
9996.745,-0.035435949236377176,-0.03934894188488475
10004.745,-0.033476391907743645,-0.03951123218882459
10012.745,-0.031920996225263544,-0.03952087280188015
10014.745,-0.03178735498022611,-0.039749731101609724
10017.745,-0.032069377879738424,-0.040171442614700854
10019.745,-0.032390661761017805,-0.04064535106279196
10022.745,-0.03307138902669516,-0.04081735062257278
10024.745,-0.03339357707693712,-0.04088911371992042
10030.745,-0.03437139161896283,-0.04134691089922817
10032.745,-0.03481657159998544,-0.04155431577811084
10035.745,-0.035170946210759106,-0.041886095903654164
10037.745,-0.03570304289956656,-0.04189447348333457
10040.745,-0.036328513824241807,-0.04189447348333457
10043.745,-0.036663733811897074,-0.04189447348333457
10045.745,-0.037200133796661934,-0.04189447348333457
10048.745,-0.03785922958169925,-0.04189447348333457
10051.745,-0.03816173804772747,-0.04189447348333457
10053.745,-0.038679937003206814,-0.04189447348333457
10056.745,-0.03934894188488475,-0.04189447348333457
10058.745,-0.03952087280188015,-0.04189447348333457
10061.745,-0.040171442614700854,-0.04189447348333457
10064.745,-0.04088911371992042,-0.04189447348333457
10066.745,-0.04134691089922817,-0.04189447348333457
10069.745,-0.04189447348333457,-0.04189447348333457
10076.745,-0.04326350153519825,-0.04189447348333457
10083.745,-0.04472936641697005,-0.04189447348333457
10091.745,-0.046022723446259725,-0.04189447348333457
10094.745,-0.04652209665016154,-0.04189447348333457
10096.745,-0.047021083457029086,-0.04189447348333457
10099.745,-0.0480063778680916,-0.04155431577811084
10102.745,-0.04887451757878246,-0.04134691089922817
10105.745,-0.049734828675748244,-0.04088911371992042
10109.745,-0.05116147700453295,-0.04081735062257278
10112.745,-0.052023824611873326,-0.04064535106279196
10115.745,-0.05307929651747036,-0.040171442614700854
10117.745,-0.053614043753313814,-0.039749731101609724
10120.745,-0.05470503789556754,-0.03952087280188015
10123.745,-0.05559410763317162,-0.03951123218882459
10125.745,-0.05631038516102937,-0.03934894188488475
10128.745,-0.057249980152507714,-0.0392885298627975
10131.745,-0.05826882447864753,-0.03873865884229277
10133.745,-0.05882522695017271,-0.038679937003206814
10136.745,-0.05994368788640282,-0.03832922734659508
10138.745,-0.06050752434697524,-0.03816173804772747
10141.745,-0.06178528941456416,-0.03785922958169925
10144.745,-0.06263896896511321,-0.03778890910549026
10146.745,-0.06321991866928617,-0.03725986602173875
10149.745,-0.06435995530879743,-0.03725986602173875
10156.745,-0.0667427001432163,-0.03725986602173875
10164.745,-0.06974454035563239,-0.03785922958169925
10172.745,-0.0728916019877368,-0.03816173804772747
10175.745,-0.07410173572939317,-0.038679937003206814
10177.745,-0.07165441397973822,-0.0392885298627975
10180.745,-0.0680824063434902,-0.03934894188488475
10182.745,-0.06597299500833109,-0.03952087280188015
10185.745,-0.06249964148324512,-0.040171442614700854
10191.745,-0.055708802429402154,-0.04088911371992042
10193.745,-0.053386965431778476,-0.04134691089922817
10196.745,-0.05010142805591825,-0.04189447348333457
10198.745,-0.04838044516982424,-0.04247054334409298
10201.745,-0.04440441429309322,-0.04291803183266515
10203.745,-0.04247054334409298,-0.04326350153519825
10206.745,-0.0392885298627975,-0.04440441429309322
10208.745,-0.03709979991983402,-0.04440441429309322
10211.745,-0.03390395772332997,-0.04440441429309322
10213.745,-0.03156361675407074,-0.04440441429309322
10216.745,-0.028747940698579746,-0.04440441429309322
10219.745,-0.025326090265622724,-0.04440441429309322
10222.745,-0.022491013243112597,-0.04440441429309322
10224.745,-0.020239676847228712,-0.04440441429309322
10227.745,-0.017463272038769045,-0.04440441429309322
10229.745,-0.01520794627471772,-0.04440441429309322
10236.745,-0.008811943191150659,-0.04440441429309322
10243.745,-0.002145316231928208,-0.04440441429309322
10252.745,0.005732818708807236,-0.04440441429309322
10255.745,0.008091078102977071,-0.04440441429309322
10257.745,0.006801493473671577,-0.0443774963105612
10260.745,0.005050739385253312,-0.04395713216514344
10262.745,0.0036621093783323695,-0.043789178472035575
10265.745,0.0018182038611085098,-0.043128314109983974
10270.745,-0.0015950509921588806,-0.04291803183266515
10272.745,-0.0028521927473016593,-0.04255147641337072
10275.745,-0.0050368150046777235,-0.04247054334409298
10278.745,-0.007206974853393759,-0.04214889581768892
10280.745,-0.008566225134792082,-0.04170607209330608
10283.745,-0.010809634855018435,-0.040622812123949026
10285.745,-0.011949675879497012,-0.03946833252596596
10288.745,-0.014510604993509597,-0.0392885298627975
10291.745,-0.01670567466706985,-0.03828393999401265
10294.745,-0.019079512557812227,-0.03781678826796607
10296.745,-0.020519804626679027,-0.037475274913199096
10299.745,-0.02300872544871986,-0.03709979991983402
10301.745,-0.024447527862717443,-0.03709265180207575
10304.745,-0.02639120845978511,-0.03667903228679178
10307.745,-0.029244983242544983,-0.03653337527097411
10309.745,-0.03082490389144283,-0.03631992199169799
10316.745,-0.03653337527097411,-0.03592203804853543
10324.745,-0.04291803183266515,-0.035282326410150944
10331.745,-0.048444272364342976,-0.03487314203297335
10334.745,-0.05048511413778425,-0.03456797612046881
10337.745,-0.05054428883349401,-0.03426463638751717
10339.745,-0.05033028347496252,-0.034019761620255856
10342.745,-0.04982118260678331,-0.034019761620255856
10345.745,-0.049829446348151195,-0.03390395772332997
10350.745,-0.048730505176739304,-0.03343098790636917
10353.745,-0.04793518064238783,-0.0329706014643225
10355.745,-0.04773659696271396,-0.032638035999818224
10358.745,-0.047387600294106366,-0.032310540807399826
10361.745,-0.046775645959596795,-0.03187558608120829
10363.745,-0.046223997810329945,-0.031719619822875314
10366.745,-0.04576173191230781,-0.03156361675407074
10369.745,-0.045210397665858854,-0.03152763910291
10371.745,-0.04479426490016897,-0.03095680781331089
10374.745,-0.0443774963105612,-0.03082490389144283
10376.745,-0.04395713216514344,-0.030618192881975582
10379.745,-0.043789178472035575,-0.02987170460192048
10381.745,-0.043128314109983974,-0.029244983242544983
10384.745,-0.04255147641337072,-0.029244983242544983
10387.745,-0.04214889581768892,-0.029244983242544983
10389.745,-0.04170607209330608,-0.029244983242544983
10396.745,-0.040622812123949026,-0.029244983242544983
10404.745,-0.03946833252596596,-0.029244983242544983
10412.745,-0.03828393999401265,-0.029244983242544983
10414.745,-0.03781678826796607,-0.029244983242544983
10417.745,-0.037475274913199096,-0.029244983242544983
10419.745,-0.03709265180207575,-0.029244983242544983
10422.745,-0.03667903228679178,-0.029244983242544983
10425.745,-0.03631992199169799,-0.029244983242544983
10429.745,-0.03592203804853543,-0.029519315386258627
10432.745,-0.035282326410150944,-0.02987170460192048
10435.745,-0.03487314203297335,-0.030618192881975582
10438.745,-0.03456797612046881,-0.03082490389144283
10440.745,-0.03426463638751717,-0.03095680781331089
10443.745,-0.034019761620255856,-0.03152763910291
10445.745,-0.034019761620255856,-0.03159692555635196
10448.745,-0.03343098790636917,-0.031719619822875314
10451.745,-0.0329706014643225,-0.03187558608120829
10453.745,-0.032638035999818224,-0.032310540807399826
10456.745,-0.032310540807399826,-0.032638035999818224
10458.745,-0.03187558608120829,-0.032903616478477685
10461.745,-0.031719619822875314,-0.0329706014643225
10463.745,-0.03152763910291,-0.03343098790636917
10466.745,-0.03095680781331089,-0.034019761620255856
10469.745,-0.030618192881975582,-0.034019761620255856
10475.745,-0.02987170460192048,-0.03426463638751717
10484.745,-0.02867512523260882,-0.03456797612046881
10492.745,-0.028111741340965588,-0.03487314203297335
10494.745,-0.028067189301034804,-0.03487314203297335
10497.745,-0.02763664932185042,-0.03487314203297335
10500.745,-0.0272420755989364,-0.03487314203297335
10502.745,-0.027082973671543935,-0.03487314203297335
10505.745,-0.02651227327622332,-0.03487314203297335
10510.745,-0.025877077724845918,-0.03487314203297335
10513.745,-0.025204995714534807,-0.03487314203297335
10515.745,-0.025195179202043397,-0.03487314203297335
10518.745,-0.02494368695491967,-0.03487314203297335
10520.745,-0.024285638313786783,-0.03487314203297335
10523.745,-0.023887500405998578,-0.03487314203297335
10526.745,-0.023390083906541778,-0.03487314203297335
10528.745,-0.02314823890231433,-0.03487314203297335
10531.745,-0.022727177738821682,-0.03456797612046881
10533.745,-0.022351053455686547,-0.03428878552564679
10536.745,-0.02204361566221507,-0.03426463638751717
10539.745,-0.021604954602492617,-0.034019761620255856
10541.745,-0.021167878867282476,-0.034019761620255856
10544.745,-0.02083270672438921,-0.03343098790636917
10546.745,-0.0206451350736138,-0.0329706014643225
10549.745,-0.020138084541451863,-0.032903616478477685
10555.745,-0.019276273137877706,-0.032638035999818224
10563.745,-0.017720801437319567,-0.032310540807399826
10571.745,-0.016756405514076162,-0.032265356899647865
10574.745,-0.015714924449561178,-0.03187558608120829
10577.745,-0.01750711518753,-0.031719619822875314
10579.745,-0.018885630369197468,-0.03159692555635196
10582.745,-0.020983153001557828,-0.03152763910291
10585.745,-0.022861574858827227,-0.03095680781331089
10590.745,-0.026105274113073874,-0.030618192881975582
10593.745,-0.028209098673499987,-0.02987170460192048
10595.745,-0.029519315386258627,-0.029822029803227356
10598.745,-0.03159692555635196,-0.029519315386258627
10600.745,-0.032903616478477685,-0.02867512523260882
10603.745,-0.03512746109774598,-0.028209098673499987
10606.745,-0.03717742946112204,-0.028111741340965588
10609.745,-0.03935548962981388,-0.02810729782134549
10611.745,-0.040941632649513025,-0.028067189301034804
10614.745,-0.04282868148007086,-0.02763664932185042
10616.745,-0.04437101641032287,-0.02763664932185042
10619.745,-0.046912906651943934,-0.02763664932185042
10621.745,-0.048352642544886436,-0.02763664932185042
10624.745,-0.050361159787780906,-0.02763664932185042
10627.745,-0.05232052387530706,-0.02763664932185042
10629.745,-0.05418529521012988,-0.02763664932185042
10636.745,-0.059752075020988046,-0.02763664932185042
10644.745,-0.0660717100831845,-0.02763664932185042
10652.745,-0.07203957524316926,-0.02763664932185042
10654.745,-0.07365311994663042,-0.02763664932185042
10657.745,-0.07104653127295048,-0.02763664932185042
10659.745,-0.06905956062787712,-0.02763664932185042
10662.745,-0.06631867746188183,-0.02763664932185042
10665.745,-0.06334887746108796,-0.02810729782134549
10670.745,-0.05850861822615283,-0.028209098673499987
10672.745,-0.05654633701114894,-0.028302252124574778
10675.745,-0.05387259898060516,-0.029519315386258627
10678.745,-0.050857623649313406,-0.029822029803227356
10680.745,-0.04895878614841604,-0.029946061204520782
10683.745,-0.04628533204587612,-0.031045980081942193
10685.745,-0.04435800750055487,-0.03159692555635196
10688.745,-0.04156825057034856,-0.032265356899647865
10691.745,-0.03867879492748072,-0.032814238541059824
10693.745,-0.036902325713925856,-0.032903616478477685
10696.745,-0.03428878552564679,-0.03428878552564679
10698.745,-0.032265356899647865,-0.03512746109774598
10701.745,-0.029822029803227356,-0.03644800206019107
10703.745,-0.02810729782134549,-0.036902325713925856
10706.745,-0.02523396004698362,-0.03717742946112204
10709.745,-0.022637670059542023,-0.03867879492748072
10715.745,-0.01769431940702479,-0.0392407801277422
10723.745,-0.010937713843857184,-0.0392407801277422
10731.745,-0.004784301655048206,-0.0392407801277422
10733.745,-0.0029441113976480674,-0.0392407801277422
10736.745,-0.004639558295146753,-0.0392407801277422
10739.745,-0.006027423071475382,-0.0392407801277422
10741.745,-0.007239048745822811,-0.0392407801277422
10744.745,-0.008763157705179938,-0.0392407801277422
10749.745,-0.011430527140556665,-0.0392407801277422
10751.745,-0.012289169472619783,-0.0392407801277422
10754.745,-0.013934613050962883,-0.0392407801277422
10757.745,-0.01561055640049617,-0.0392407801277422
10759.745,-0.01662576077781128,-0.0392407801277422
10762.745,-0.018220040701133207,-0.0392407801277422
10764.745,-0.019356661023209612,-0.0392407801277422
10767.745,-0.020647247288694773,-0.0392407801277422
10770.745,-0.022649943089877646,-0.0392407801277422
10773.745,-0.023910639358789502,-0.0392407801277422
10775.745,-0.025445131713396515,-0.03867879492748072
10777.745,-0.02645821941317744,-0.03847977744842625
10780.745,-0.028302252124574778,-0.03847977744842625
10783.745,-0.029946061204520782,-0.037935581420418564
10785.745,-0.031045980081942193,-0.0377241898107791
10788.745,-0.032814238541059824,-0.03769077932032754
10794.745,-0.03644800206019107,-0.03745760489457807
10802.745,-0.04123606917136399,-0.037319432348476594
10810.745,-0.04623464500745863,-0.03696653475393561
10813.745,-0.04837553617856212,-0.03696019512864868
10815.745,-0.04814586366524162,-0.036902325713925856
10818.745,-0.04774232884968551,-0.036809077294848634
