Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,First_Freq_Hz,Comparison_Freq_Hz,First_Eps_real,Comparison_Eps_real,Eps_real_Step_Height
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,608,1569.6200000000001,100.0,332530.0,6.034155781448539,3.68673866837388,2.347417113074659
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,609,1572.32,100.0,332530.0,6.034090597204575,3.6866556978233036,2.347434899381271
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,610,1574.82,100.0,332530.0,6.034030241423126,3.6865788732394367,2.3474513681836897
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,611,1577.32,100.0,332530.0,6.033969885641677,3.6865020486555697,2.3474678369861075
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,612,1579.92,100.0,332530.0,6.0339071156289705,3.6864221510883484,2.347484964540622
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,613,1582.32,100.0,332530.0,6.033849174078781,3.6863483994878363,2.3475007745909444
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,614,1584.92,100.0,332530.0,6.033786404066074,3.686268501920615,2.347517902145459
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,615,1587.72,100.0,332530.0,6.033718805590851,3.686182458386684,2.3475363472041675
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,616,1590.1200000000001,100.0,332530.0,6.033660864040661,3.6861087067861718,2.347552157254489
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,617,1592.6200000000001,100.0,332530.0,6.033600508259212,3.686031882202305,2.3475686260569075
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,618,1595.32,100.0,332530.0,6.033535324015248,3.6859489116517286,2.3475864123635195
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,619,1598.1200000000001,100.0,332530.0,6.033467725540025,3.685862868117798,2.3476048574222275
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,620,1600.6200000000001,100.0,332530.0,6.033407369758577,3.685786043533931,2.347621326224646
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,621,1603.42,100.0,332530.0,6.033339771283354,3.6857,2.347639771283354
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,622,1606.02,100.0,332530.0,6.0332770012706485,3.6856340937896075,2.347642907481041
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,623,1613.92,100.0,332530.0,6.033086277001271,3.685433840304183,2.347652436697088
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,624,1621.72,100.0,332530.0,6.0328979669631515,3.685236121673004,2.3476618452901477
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,625,1629.9199999999998,100.0,332530.0,6.0327,3.6850282636248415,2.3476717363751587
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,626,1632.32,100.0,332530.0,6.032654256670902,3.6849674271229405,2.347686829547962
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,627,1635.22,100.0,332530.0,6.032598983481575,3.68489391634981,2.3477050671317654
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,628,1637.82,100.0,332530.0,6.0325494282083865,3.6848280101394173,2.347721418068969
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,629,1640.5200000000002,100.0,332530.0,6.0324979669631515,3.684759569074778,2.3477383978883735
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,630,1643.1200000000001,100.0,332530.0,6.032448411689962,3.6846936628643854,2.3477547488255763
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,631,1645.9199999999998,100.0,332530.0,6.032395044472681,3.6846226869455005,2.3477723575271803
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,632,1648.4199999999998,100.0,332530.0,6.032347395171538,3.684559315589354,2.347788079582184
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,633,1651.1200000000001,100.0,332530.0,6.032295933926303,3.6844908745247147,2.3478050594015882
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,634,1653.6200000000001,100.0,332530.0,6.032248284625159,3.684427503168568,2.347820781456591
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,635,1656.0200000000002,100.0,332530.0,6.032202541296061,3.6843666666666666,2.3478358746293946
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,636,1658.6200000000001,100.0,332530.0,6.032152986022872,3.684300760456274,2.3478522255665983
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,637,1661.1200000000001,100.0,332530.0,6.032105336721728,3.6842373891001268,2.3478679476216016
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,638,1663.9199999999998,100.0,332530.0,6.032051969504447,3.684166413181242,2.3478855563232055
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,639,1666.4199999999998,100.0,332530.0,6.032004320203304,3.6841030418250953,2.3479012783782083
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,640,1669.22,100.0,332530.0,6.031950952986023,3.6840320659062105,2.3479188870798122
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,641,1671.72,100.0,332530.0,6.03190330368488,3.6839686945500634,2.3479346091348163
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,642,1674.6200000000001,100.0,332530.0,6.031848030495553,3.683895183776933,2.34795284671862
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,643,1677.1200000000001,100.0,332530.0,6.031800381194409,3.683831812420786,2.347968568773623
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,644,1679.6200000000001,100.0,332530.0,6.031752731893266,3.6837684410646387,2.3479842908286273
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,645,1682.32,100.0,332530.0,6.03170127064803,3.6837,2.34800127064803
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,646,1685.22,100.0,332530.0,6.031645997458704,3.683613935483871,2.348032061974833
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,647,1693.0200000000002,100.0,332530.0,6.0314973316391365,3.683382451612903,2.3481148800262335
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,648,1700.5200000000002,100.0,332530.0,6.031354383735706,3.683159870967742,2.348194512767964
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,649,1708.6200000000001,100.0,332530.0,6.0312,3.682919483870968,2.3482805161290323
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,650,1711.1200000000001,100.0,332530.0,6.031138311688312,3.6828452903225806,2.3482930213657314
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,651,1713.72,100.0,332530.0,6.031074155844156,3.682768129032258,2.3483060268118976
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,652,1716.32,100.0,332530.0,6.03101,3.6826909677419355,2.3483190322580647
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,653,1718.82,100.0,332530.0,6.030948311688312,3.6826167741935483,2.3483315374947638
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,654,1721.4199999999998,100.0,332530.0,6.030884155844156,3.6825396129032257,2.34834454294093
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,655,1723.9199999999998,100.0,332530.0,6.0308224675324675,3.6824654193548385,2.348357048177629
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,656,1726.6200000000001,100.0,332530.0,6.030755844155844,3.6823852903225807,2.3483705538332633
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,657,1729.1200000000001,100.0,332530.0,6.030694155844156,3.6823110967741934,2.3483830590699624
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,658,1731.82,100.0,332530.0,6.030627532467532,3.6822309677419356,2.3483965647255967
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,659,1734.32,100.0,332530.0,6.030565844155844,3.6821567741935484,2.3484090699622957
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,660,1736.82,100.0,332530.0,6.030504155844156,3.682082580645161,2.3484215751989947
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,661,1739.4199999999998,100.0,332530.0,6.0304400000000005,3.6820054193548386,2.348434580645162
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,662,1742.0200000000002,100.0,332530.0,6.030375844155844,3.681928258064516,2.348447586091328
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,663,1744.6200000000001,100.0,332530.0,6.030311688311689,3.6818510967741935,2.348460591537495
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,664,1747.0200000000002,100.0,332530.0,6.030252467532468,3.681779870967742,2.3484725965647257
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,665,1749.4199999999998,100.0,332530.0,6.030193246753247,3.68170864516129,2.3484846015919567
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,666,1752.1200000000001,100.0,332530.0,6.030126623376623,3.6816285161290323,2.348498107247591
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,667,1754.6200000000001,100.0,332530.0,6.030064935064935,3.681554322580645,2.34851061248429
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,668,1757.32,100.0,332530.0,6.029998311688312,3.6814741935483872,2.3485241181399243
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,669,1759.82,100.0,332530.0,6.029936623376623,3.6814,2.3485366233766234
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,670,1762.5200000000002,100.0,332530.0,6.02987,3.6813274007682457,2.348542599231754
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,671,1770.1200000000001,100.0,332530.0,6.029682467532468,3.68112304737516,2.348559420157308
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,672,1777.82,100.0,332530.0,6.029492467532467,3.680916005121639,2.3485764624108283
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,673,1785.6200000000001,100.0,332530.0,6.0293,3.6807062740076826,2.3485937259923175
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,674,1788.32,100.0,332530.0,6.029227586206897,3.6806336747759283,2.3485939114309686
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,675,1790.82,100.0,332530.0,6.029160536398468,3.680566453265045,2.348594083133423
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,676,1793.6200000000001,100.0,332530.0,6.029085440613027,3.6804911651728554,2.348594275440172
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,677,1796.1200000000001,100.0,332530.0,6.029018390804597,3.680423943661972,2.3485944471426254
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,678,1798.72,100.0,332530.0,6.028948659003832,3.680354033290653,2.348594625713179
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,679,1801.22,100.0,332530.0,6.028881609195403,3.6802868117797694,2.3485947974156334
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,680,1803.9199999999998,100.0,332530.0,6.028809195402299,3.6802142125480155,2.348594982854283
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,681,1806.6200000000001,100.0,332530.0,6.0287367816091955,3.680141613316261,2.3485951682929342
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,682,1809.4199999999998,100.0,332530.0,6.028661685823755,3.6800663252240717,2.348595360599683
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,683,1811.82,100.0,332530.0,6.028597318007662,3.6800017925736235,2.348595525434039
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,684,1814.4199999999998,100.0,332530.0,6.028527586206897,3.679931882202305,2.348595704004592
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,685,1817.0200000000002,100.0,332530.0,6.02845785440613,3.6798619718309857,2.3485958825751445
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,686,1819.6200000000001,100.0,332530.0,6.028388122605364,3.679792061459667,2.3485960611456966
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,687,1822.4199999999998,100.0,332530.0,6.028313026819923,3.6797167733674776,2.3485962534524454
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,688,1824.82,100.0,332530.0,6.0282486590038316,3.6796522407170293,2.348596418286802
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,689,1827.6200000000001,100.0,332530.0,6.028173563218391,3.67957695262484,2.348596610593551
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,690,1830.22,100.0,332530.0,6.028103831417624,3.679507042253521,2.348596789164103
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,691,1832.9199999999998,100.0,332530.0,6.028031417624521,3.679434443021767,2.348596974602754
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,692,1835.4199999999998,100.0,332530.0,6.027964367816092,3.6793672215108835,2.3485971463052087
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,693,1837.9199999999998,100.0,332530.0,6.027897318007662,3.6793,2.3485973180076622
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,694,1840.4199999999998,100.0,332530.0,6.027830268199233,3.6792360613810744,2.348594206818159
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,695,1848.1200000000001,100.0,332530.0,6.027623754789272,3.6790391304347825,2.3485846243544897
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,696,1855.6200000000001,100.0,332530.0,6.027422605363984,3.678847314578005,2.348575290785979
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,697,1863.9199999999998,100.0,332530.0,6.0272,3.678635038363171,2.3485649616368285
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,698,1866.4199999999998,100.0,332530.0,6.027161685823755,3.6785710997442456,2.348590586079509
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,699,1869.1200000000001,100.0,332530.0,6.027120306513409,3.6785020460358053,2.348618260477604
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,700,1871.72,100.0,332530.0,6.027080459770114,3.678435549872123,2.3486449098979914
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,701,1874.4199999999998,100.0,332530.0,6.02703908045977,3.6783664961636826,2.348672584296087
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,702,1877.1200000000001,100.0,332530.0,6.026997701149425,3.678297442455243,2.3487002586941825
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,703,1879.72,100.0,332530.0,6.02695785440613,3.67823094629156,2.3487269081145703
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,704,1882.32,100.0,332530.0,6.026918007662835,3.678164450127877,2.348753557534958
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,705,1885.1200000000001,100.0,332530.0,6.0268750957854405,3.6780928388746803,2.34878225691076
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,706,1887.6200000000001,100.0,332530.0,6.0268367816091954,3.6780289002557542,2.348807881353441
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,707,1890.0200000000002,100.0,332530.0,6.0268,3.6779675191815855,2.3488324808184142
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,708,1892.6200000000001,100.0,332530.0,6.0267601532567046,3.6779010230179026,2.348859130238802
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,709,1895.0200000000002,100.0,332530.0,6.02672337164751,3.677839641943734,2.348883729703776
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,710,1897.9199999999998,100.0,332530.0,6.026678927203065,3.67776547314578,2.348913454057285
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,711,1900.4199999999998,100.0,332530.0,6.02664061302682,3.677701534526854,2.3489390784999657
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,712,1903.22,100.0,332530.0,6.026597701149425,3.677629923273657,2.3489677778757683
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,713,1905.6200000000001,100.0,332530.0,6.02656091954023,3.6775685421994884,2.3489923773407413
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,714,1908.4199999999998,100.0,332530.0,6.026518007662835,3.6774969309462913,2.349021076716544
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,715,1910.9199999999998,100.0,332530.0,6.02647969348659,3.6774329923273656,2.3490467011592244
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,716,1913.4199999999998,100.0,332530.0,6.026441379310344,3.6773690537084396,2.3490723256019046
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,717,1916.1200000000001,100.0,332530.0,6.0264,3.6773,2.3491
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,718,1918.72,100.0,332530.0,6.026360153256705,3.677227226463104,2.3491329267936005
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,719,1926.72,100.0,332530.0,6.02623754789272,3.6770033078880404,2.3492342400046793
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,720,1934.32,100.0,332530.0,6.0261210727969345,3.67679058524173,2.3493304875552043
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,721,1942.22,100.0,332530.0,6.026,3.676569465648855,2.349430534351145
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,722,1944.9199999999998,100.0,332530.0,6.025945038167939,3.676493893129771,2.3494511450381683
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,723,1947.4199999999998,100.0,332530.0,6.025894147582697,3.6764239185750633,2.349470229007634
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,724,1950.0200000000002,100.0,332530.0,6.025841221374046,3.6763511450381676,2.3494900763358784
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,725,1952.5200000000002,100.0,332530.0,6.025790330788804,3.6762811704834606,2.3495091603053435
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,726,1955.4199999999998,100.0,332530.0,6.025731297709924,3.6762,2.3495312977099236
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,727,1957.82,100.0,332530.0,6.025682442748091,3.676132824427481,2.3495496183206104
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,728,1960.72,100.0,332530.0,6.025623409669211,3.6760516539440204,2.3495717557251905
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,729,1963.32,100.0,332530.0,6.02557048346056,3.6759788804071247,2.349591603053435
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,730,1965.9199999999998,100.0,332530.0,6.025517557251908,3.675906106870229,2.3496114503816794
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,731,1968.4199999999998,100.0,332530.0,6.0254666666666665,3.6758361323155215,2.349630534351145
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,732,1971.0200000000002,100.0,332530.0,6.025413740458015,3.675763358778626,2.3496503816793894
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,733,1973.6200000000001,100.0,332530.0,6.025360814249364,3.67569058524173,2.349670229007634
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,734,1976.22,100.0,332530.0,6.025307888040713,3.6756178117048344,2.3496900763358783
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,735,1979.0200000000002,100.0,332530.0,6.025250890585242,3.675539440203562,2.3497114503816796
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,736,1981.4199999999998,100.0,332530.0,6.025202035623409,3.6754722646310434,2.349729770992366
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,737,1984.22,100.0,332530.0,6.025145038167939,3.675393893129771,2.349751145038168
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,738,1986.82,100.0,332530.0,6.025092111959287,3.6753211195928754,2.3497709923664116
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,739,1989.4199999999998,100.0,332530.0,6.025039185750636,3.6752483460559797,2.349790839694656
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,740,1992.0200000000002,100.0,332530.0,6.0249862595419845,3.675175572519084,2.3498106870229005
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,741,1994.72,100.0,332530.0,6.024931297709924,3.6751,2.349831297709924
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,742,1997.32,100.0,332530.0,6.024878371501273,3.67503324775353,2.3498451237477425
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,743,2004.82,100.0,332530.0,6.024725699745547,3.6748406931964057,2.3498850065491412
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,744,2012.82,100.0,332530.0,6.0245628498727735,3.6746353016688063,2.349927548203967
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,745,2020.82,100.0,332530.0,6.0244,3.674429910141207,2.349970089858793
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,746,2023.5200000000002,100.0,332530.0,6.024351724137931,3.674360590500642,2.3499911336372894
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,747,2026.0200000000002,100.0,332530.0,6.024307024265645,3.674296405648267,2.350010618617378
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,748,2028.82,100.0,332530.0,6.024256960408684,3.6742245186136073,2.350032441795077
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,749,2031.32,100.0,332530.0,6.024212260536398,3.674160333761232,2.350051926775166
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,750,2034.22,100.0,332530.0,6.024160408684547,3.6740858793324773,2.3500745293520695
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,751,2036.72,100.0,332530.0,6.0241157088122606,3.6740216944801025,2.350094014332158
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,752,2039.4199999999998,100.0,332530.0,6.024067432950192,3.673952374839538,2.350115058110654
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,753,2042.0200000000002,100.0,332530.0,6.024020945083014,3.673885622593068,2.3501353224899457
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,754,2044.4199999999998,100.0,332530.0,6.023978033205619,3.673824005134788,2.3501540280708313
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,755,2046.9199999999998,100.0,332530.0,6.023933333333333,3.673759820282413,2.35017351305092
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,756,2049.42,100.0,332530.0,6.0238886334610475,3.6736956354300383,2.3501929980310092
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,757,2052.12,100.0,332530.0,6.023840357598978,3.6736263157894737,2.350214041809504
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,758,2054.7200000000003,100.0,332530.0,6.023793869731801,3.673559563543004,2.350234306188797
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,759,2057.42,100.0,332530.0,6.023745593869732,3.673490243902439,2.350255349967293
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,760,2060.0200000000004,100.0,332530.0,6.023699106002554,3.673423491655969,2.350275614346585
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,761,2062.42,100.0,332530.0,6.023656194125159,3.6733618741976892,2.35029431992747
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,762,2065.12,100.0,332530.0,6.023607918263091,3.6732925545571242,2.3503153637059664
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,763,2067.5200000000004,100.0,332530.0,6.023565006385696,3.6732309370988445,2.3503340692868515
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,764,2070.2200000000003,100.0,332530.0,6.023516730523627,3.6731616174582795,2.3503551130653477
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,765,2072.62,100.0,332530.0,6.023473818646233,3.6731,2.350373818646233
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,766,2075.2200000000003,100.0,332530.0,6.023427330779055,3.6730274111675123,2.3503999196115424
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,767,2082.92,100.0,332530.0,6.023289655172413,3.6728124365482233,2.35047721862419
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,768,2090.8199999999997,100.0,332530.0,6.0231484035759895,3.6725918781725886,2.350556525403401
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,769,2099.12,100.0,332530.0,6.023,3.6723601522842637,2.350639847715736
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,770,2101.62,100.0,332530.0,6.022945790816326,3.6722903553299493,2.350655435486377
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,771,2104.2200000000003,100.0,332530.0,6.022889413265306,3.672217766497462,2.350671646767844
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,772,2106.92,100.0,332530.0,6.022830867346938,3.672142385786802,2.350688481560136
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,773,2109.62,100.0,332530.0,6.0227723214285716,3.672067005076142,2.3507053163524296
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,774,2112.2200000000003,100.0,332530.0,6.022715943877551,3.671994416243655,2.350721527633896
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,775,2114.92,100.0,332530.0,6.0226573979591835,3.6719190355329947,2.350738362426189
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,776,2117.62,100.0,332530.0,6.022598852040816,3.671843654822335,2.350755197218481
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,777,2120.42,100.0,332530.0,6.0225381377551015,3.6717654822335026,2.350772655521599
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,778,2122.92,100.0,332530.0,6.022483928571428,3.6716956852791878,2.3507882432922402
