Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,First_Freq_Hz,Comparison_Freq_Hz,First_Eps_real,Comparison_Eps_real,Eps_real_Step_Height
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5040,16709.975,100.0,332530.0,6.424419512195122,3.800937804878049,2.6234817073170733
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5041,16717.975,100.0,332530.0,6.4244,3.800908536585366,2.6234914634146342
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5042,16719.975,100.0,332530.0,6.424390243902439,3.800901219512195,2.6234890243902442
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5043,16722.975,100.0,332530.0,6.424375609756098,3.800890243902439,2.6234853658536585
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5044,16725.975,100.0,332530.0,6.424360975609757,3.800879268292683,2.6234817073170738
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5045,16727.975,100.0,332530.0,6.424351219512196,3.8008719512195124,2.6234792682926833
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5046,16730.975,100.0,332530.0,6.424336585365854,3.800860975609756,2.6234756097560976
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5047,16735.975,100.0,332530.0,6.424312195121952,3.800842682926829,2.623469512195123
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5048,16738.975,100.0,332530.0,6.42429756097561,3.8008317073170734,2.6234658536585367
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5049,16740.975,100.0,332530.0,6.424287804878049,3.8008243902439025,2.6234634146341467
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5050,16743.975,100.0,332530.0,6.424273170731707,3.8008134146341463,2.623459756097561
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5051,16746.975,100.0,332530.0,6.424258536585366,3.80080243902439,2.623456097560976
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5052,16748.975,100.0,332530.0,6.4242487804878055,3.8007951219512197,2.6234536585365857
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5053,16751.975,100.0,332530.0,6.424234146341464,3.8007841463414636,2.62345
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5054,16753.975,100.0,332530.0,6.424224390243903,3.8007768292682926,2.62344756097561
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5055,16756.975,100.0,332530.0,6.424209756097562,3.8007658536585365,2.6234439024390253
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5056,16758.975,100.0,332530.0,6.424200000000001,3.800758536585366,2.623441463414635
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5057,16761.975,100.0,332530.0,6.424185365853659,3.80074756097561,2.623437804878049
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5058,16764.975,100.0,332530.0,6.424170731707317,3.8007365853658537,2.6234341463414634
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5059,16768.975,100.0,332530.0,6.424151219512195,3.8007219512195123,2.623429268292683
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5060,16771.975,100.0,332530.0,6.424136585365854,3.800710975609756,2.623425609756098
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5061,16774.975,100.0,332530.0,6.4241219512195125,3.8007,2.6234219512195125
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5062,16777.975,100.0,332530.0,6.4241073170731715,3.8006925925925925,2.623414724480579
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5063,16783.975,100.0,332530.0,6.424078048780488,3.8006777777777776,2.6234002710027102
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5064,16791.975,100.0,332530.0,6.424039024390244,3.800658024691358,2.623380999698886
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5065,16799.975,100.0,332530.0,6.424,3.8006382716049383,2.623361728395062
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5066,16801.975,100.0,332530.0,6.42399268292683,3.8006333333333333,2.6233593495934966
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5067,16804.975,100.0,332530.0,6.423981707317074,3.800625925925926,2.623355781391148
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5068,16806.975,100.0,332530.0,6.423974390243902,3.800620987654321,2.6233534025895815
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5069,16809.975,100.0,332530.0,6.423963414634147,3.8006135802469134,2.6233498343872337
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5070,16811.975,100.0,332530.0,6.423956097560976,3.8006086419753085,2.6233474555856673
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5071,16816.975,100.0,332530.0,6.423937804878049,3.8005962962962965,2.6233415085817526
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5072,16819.975,100.0,332530.0,6.423926829268293,3.800588888888889,2.623337940379404
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5073,16821.975,100.0,332530.0,6.4239195121951225,3.800583950617284,2.6233355615778384
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5074,16824.975,100.0,332530.0,6.423908536585366,3.8005765432098766,2.6233319933754897
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5075,16827.975,100.0,332530.0,6.42389756097561,3.800569135802469,2.623328425173141
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5076,16829.975,100.0,332530.0,6.42389024390244,3.800564197530864,2.6233260463715755
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5077,16832.975,100.0,332530.0,6.4238792682926835,3.8005567901234567,2.623322478169227
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5078,16834.975,100.0,332530.0,6.423871951219512,3.8005518518518517,2.6233200993676604
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5079,16837.975,100.0,332530.0,6.423860975609756,3.8005444444444443,2.6233165311653117
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5080,16839.975,100.0,332530.0,6.4238536585365855,3.8005395061728393,2.623314152363746
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5081,16842.975,100.0,332530.0,6.423842682926829,3.8005320987654323,2.623310584161397
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5082,16845.975,100.0,332530.0,6.423831707317073,3.800524691358025,2.6233070159590484
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5083,16850.975,100.0,332530.0,6.423813414634147,3.8005123456790124,2.623301068955134
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5084,16853.975,100.0,332530.0,6.42380243902439,3.800504938271605,2.6232975007527854
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5085,16855.975,100.0,332530.0,6.42379512195122,3.8005,2.62329512195122
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5086,16858.975,100.0,332530.0,6.423784146341464,3.8005,2.623284146341464
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5087,16865.975,100.0,332530.0,6.423758536585366,3.8005,2.623258536585366
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5088,16873.975,100.0,332530.0,6.423729268292683,3.8005,2.623229268292683
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5089,16881.975,100.0,332530.0,6.4237,3.8005,2.6232
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5090,16883.975,100.0,332530.0,6.423702439024391,3.8005,2.6232024390243907
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5091,16886.975,100.0,332530.0,6.423706097560975,3.8005,2.6232060975609754
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5092,16888.975,100.0,332530.0,6.423708536585366,3.8005,2.623208536585366
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5093,16891.975,100.0,332530.0,6.423712195121952,3.8005,2.6232121951219516
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5094,16894.975,100.0,332530.0,6.423715853658536,3.8005,2.6232158536585364
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5095,16899.975,100.0,332530.0,6.4237219512195125,3.8005,2.6232219512195125
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5096,16901.975,100.0,332530.0,6.423724390243903,3.8005,2.623224390243903
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5097,16904.975,100.0,332530.0,6.423728048780488,3.8005,2.6232280487804878
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5098,16907.975,100.0,332530.0,6.423731707317073,3.8005,2.6232317073170734
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5099,16909.975,100.0,332530.0,6.423734146341464,3.8005,2.623234146341464
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5100,16912.975,100.0,332530.0,6.423737804878049,3.8005,2.6232378048780487
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5101,16915.975,100.0,332530.0,6.423741463414634,3.8005,2.6232414634146344
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5102,16917.975,100.0,332530.0,6.423743902439025,3.8005,2.623243902439025
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5103,16920.975,100.0,332530.0,6.42374756097561,3.8005,2.6232475609756096
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5104,16922.975,100.0,332530.0,6.42375,3.8005,2.62325
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5105,16925.975,100.0,332530.0,6.423753658536586,3.8005,2.6232536585365858
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5106,16927.975,100.0,332530.0,6.423756097560975,3.8005,2.6232560975609753
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5107,16933.975,100.0,332530.0,6.423763414634147,3.8005,2.6232634146341467
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5108,16935.975,100.0,332530.0,6.423765853658536,3.8005,2.6232658536585363
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5109,16938.975,100.0,332530.0,6.423769512195122,3.8005,2.623269512195122
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5110,16941.975,100.0,332530.0,6.423773170731708,3.800489024390244,2.623284146341464
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5111,16948.975,100.0,332530.0,6.423781707317073,3.8004634146341463,2.623318292682927
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5112,16955.975,100.0,332530.0,6.423790243902439,3.8004378048780487,2.6233524390243903
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5113,16963.975,100.0,332530.0,6.4238,3.800408536585366,2.623391463414634
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5114,16965.975,100.0,332530.0,6.4237926829268295,3.800401219512195,2.6233914634146345
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5115,16968.975,100.0,332530.0,6.423781707317073,3.800390243902439,2.6233914634146345
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5116,16971.975,100.0,332530.0,6.423770731707317,3.8003792682926827,2.6233914634146345
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5117,16973.975,100.0,332530.0,6.423763414634147,3.800371951219512,2.6233914634146345
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5118,16976.975,100.0,332530.0,6.4237524390243905,3.800360975609756,2.6233914634146345
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5119,16981.975,100.0,332530.0,6.423734146341463,3.800342682926829,2.623391463414634
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5120,16983.975,100.0,332530.0,6.4237268292682925,3.8003353658536585,2.623391463414634
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5121,16986.975,100.0,332530.0,6.423715853658536,3.8003243902439023,2.623391463414634
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5122,16989.975,100.0,332530.0,6.42370487804878,3.800313414634146,2.623391463414634
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5123,16991.975,100.0,332530.0,6.42369756097561,3.8003060975609753,2.6233914634146345
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5124,16994.975,100.0,332530.0,6.423686585365854,3.8002951219512195,2.623391463414634
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5125,16997.975,100.0,332530.0,6.423675609756097,3.8002841463414634,2.623391463414634
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5126,16999.975,100.0,332530.0,6.423668292682927,3.8002768292682925,2.6233914634146345
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5127,17002.975,100.0,332530.0,6.423657317073171,3.8002658536585363,2.6233914634146345
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5128,17004.975,100.0,332530.0,6.42365,3.800258536585366,2.6233914634146345
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5129,17007.975,100.0,332530.0,6.423639024390244,3.8002475609756097,2.6233914634146345
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5130,17009.975,100.0,332530.0,6.423631707317073,3.8002402439024388,2.623391463414634
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5131,17015.975,100.0,332530.0,6.4236097560975605,3.8002182926829264,2.623391463414634
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5132,17017.975,100.0,332530.0,6.42360243902439,3.800210975609756,2.623391463414634
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5133,17020.975,100.0,332530.0,6.423591463414634,3.8002,2.623391463414634
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5134,17023.975,100.0,332530.0,6.423580487804878,3.800185185185185,2.623395302619693
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5135,17029.975,100.0,332530.0,6.423558536585365,3.8001555555555555,2.62340298102981
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5136,17037.975,100.0,332530.0,6.423529268292683,3.8001160493827157,2.623413218909967
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5137,17045.975,100.0,332530.0,6.4235,3.8000765432098764,2.6234234567901233
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5138,17047.975,100.0,332530.0,6.423492682926829,3.8000666666666665,2.623426016260163
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5139,17050.975,100.0,332530.0,6.423481707317073,3.8000518518518516,2.6234298554652216
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5140,17053.975,100.0,332530.0,6.423470731707317,3.8000370370370367,2.6234336946702803
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5141,17055.975,100.0,332530.0,6.4234634146341465,3.800027160493827,2.6234362541403193
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5142,17058.975,100.0,332530.0,6.42345243902439,3.8000123456790122,2.623440093345378
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5143,17063.975,100.0,332530.0,6.423434146341463,3.7999876543209874,2.6234464920204754
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5144,17065.975,100.0,332530.0,6.423426829268292,3.7999777777777775,2.623449051490515
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5145,17068.975,100.0,332530.0,6.423415853658536,3.799962962962963,2.623452890695573
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5146,17070.975,100.0,332530.0,6.423408536585366,3.799953086419753,2.6234554501656127
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5147,17073.975,100.0,332530.0,6.4233975609756095,3.799938271604938,2.6234592893706714
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5148,17075.975,100.0,332530.0,6.423390243902439,3.799928395061728,2.623461848840711
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5149,17078.975,100.0,332530.0,6.423379268292683,3.7999135802469133,2.6234656880457696
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5150,17081.975,100.0,332530.0,6.423368292682927,3.799898765432099,2.623469527250828
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5151,17083.975,100.0,332530.0,6.423360975609755,3.799888888888889,2.6234720867208665
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5152,17086.975,100.0,332530.0,6.423349999999999,3.799874074074074,2.6234759259259253
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5153,17088.975,100.0,332530.0,6.423342682926829,3.799864197530864,2.6234784853959647
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5154,17091.975,100.0,332530.0,6.423331707317073,3.799849382716049,2.6234823246010235
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5155,17096.975,100.0,332530.0,6.423313414634146,3.7998246913580247,2.6234887232761213
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5156,17099.975,100.0,332530.0,6.42330243902439,3.79980987654321,2.62349256248118
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5157,17101.975,100.0,332530.0,6.423295121951219,3.7998,2.6234951219512195
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5158,17104.975,100.0,332530.0,6.423284146341463,3.7997963855421686,2.6234877607992946
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5159,17111.975,100.0,332530.0,6.423258536585365,3.799787951807229,2.6234705847781363
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5160,17118.975,100.0,332530.0,6.423232926829268,3.799779518072289,2.623453408756979
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5161,17127.975,100.0,332530.0,6.4232,3.7997686746987953,2.6234313253012043
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5162,17129.975,100.0,332530.0,6.4232,3.799766265060241,2.6234337349397587
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5163,17132.975,100.0,332530.0,6.4232,3.7997626506024096,2.62343734939759
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5164,17135.975,100.0,332530.0,6.4232,3.7997590361445783,2.6234409638554212
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5165,17137.975,100.0,332530.0,6.4232,3.799756626506024,2.6234433734939757
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5166,17140.975,100.0,332530.0,6.4232,3.7997530120481926,2.623446987951807
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5167,17145.975,100.0,332530.0,6.4232,3.7997469879518073,2.6234530120481923
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5168,17147.975,100.0,332530.0,6.4232,3.799744578313253,2.6234554216867467
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5169,17150.975,100.0,332530.0,6.4232,3.7997409638554216,2.623459036144578
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5170,17153.975,100.0,332530.0,6.4232,3.7997373493975903,2.6234626506024092
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5171,17155.975,100.0,332530.0,6.4232,3.7997349397590363,2.6234650602409633
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5172,17158.975,100.0,332530.0,6.4232,3.7997313253012046,2.623468674698795
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5173,17160.975,100.0,332530.0,6.4232,3.7997289156626506,2.623471084337349
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5174,17163.975,100.0,332530.0,6.4232,3.7997253012048193,2.6234746987951802
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5175,17166.975,100.0,332530.0,6.4232,3.799721686746988,2.6234783132530115
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5176,17168.975,100.0,332530.0,6.4232,3.7997192771084336,2.623480722891566
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5177,17170.975,100.0,332530.0,6.4232,3.7997168674698796,2.62348313253012
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5178,17173.975,100.0,332530.0,6.4232,3.7997132530120483,2.6234867469879513
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5179,17178.975,100.0,332530.0,6.4232,3.7997072289156626,2.623492771084337
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5180,17181.975,100.0,332530.0,6.4232,3.7997036144578313,2.6234963855421682
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5181,17184.975,100.0,332530.0,6.4232,3.7997,2.6234999999999995
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5182,17186.975,100.0,332530.0,6.4232,3.7997,2.6234999999999995
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5183,17193.975,100.0,332530.0,6.4232,3.7997,2.6234999999999995
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5184,17201.975,100.0,332530.0,6.4232,3.7997,2.6234999999999995
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5185,17209.975,100.0,332530.0,6.4232,3.7997,2.6234999999999995
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5186,17211.975,100.0,332530.0,6.423192592592592,3.7997,2.623492592592592
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5187,17214.975,100.0,332530.0,6.423181481481481,3.7997,2.623481481481481
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5188,17217.975,100.0,332530.0,6.42317037037037,3.7997,2.6234703703703697
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5189,17219.975,100.0,332530.0,6.423162962962962,3.7997,2.623462962962962
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5190,17222.975,100.0,332530.0,6.423151851851851,3.7997,2.623451851851851
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5191,17227.975,100.0,332530.0,6.423133333333333,3.7997,2.6234333333333333
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5192,17229.975,100.0,332530.0,6.423125925925926,3.7997,2.623425925925926
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5193,17232.975,100.0,332530.0,6.423114814814815,3.7997,2.6234148148148146
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5194,17235.975,100.0,332530.0,6.4231037037037035,3.7997,2.6234037037037035
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5195,17237.975,100.0,332530.0,6.423096296296296,3.7997,2.623396296296296
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5196,17240.975,100.0,332530.0,6.423085185185185,3.7997,2.623385185185185
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5197,17242.975,100.0,332530.0,6.423077777777777,3.7997,2.6233777777777774
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5198,17245.975,100.0,332530.0,6.423066666666666,3.7997,2.623366666666666
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5199,17247.975,100.0,332530.0,6.423059259259259,3.7997,2.6233592592592587
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5200,17250.975,100.0,332530.0,6.4230481481481485,3.7997,2.6233481481481484
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5201,17252.975,100.0,332530.0,6.423040740740741,3.7997,2.623340740740741
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5202,17255.975,100.0,332530.0,6.42302962962963,3.7997,2.62332962962963
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5203,17260.975,100.0,332530.0,6.423011111111111,3.7997,2.623311111111111
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5204,17263.975,100.0,332530.0,6.423,3.7997,2.6233
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5205,17265.975,100.0,332530.0,6.422992592592593,3.7997,2.6232925925925925
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5206,17268.975,100.0,332530.0,6.422981481481481,3.7996962962962963,2.623285185185185
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5207,17274.975,100.0,332530.0,6.422959259259259,3.799688888888889,2.62327037037037
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5208,17282.975,100.0,332530.0,6.42292962962963,3.799679012345679,2.623250617283951
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5209,17290.975,100.0,332530.0,6.4229,3.799669135802469,2.6232308641975313
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5210,17292.975,100.0,332530.0,6.422895061728395,3.7996666666666665,2.623228395061729
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5211,17295.975,100.0,332530.0,6.422887654320988,3.799662962962963,2.623224691358025
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5212,17297.975,100.0,332530.0,6.422882716049383,3.7996604938271603,2.6232222222222226
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5213,17300.975,100.0,332530.0,6.422875308641975,3.7996567901234566,2.623218518518519
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5214,17303.975,100.0,332530.0,6.422867901234568,3.799653086419753,2.623214814814815
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5215,17308.975,100.0,332530.0,6.4228555555555555,3.799646913580247,2.6232086419753085
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5216,17310.975,100.0,332530.0,6.422850617283951,3.7996444444444446,2.623206172839506
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5217,17313.975,100.0,332530.0,6.422843209876543,3.799640740740741,2.6232024691358022
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5218,17315.975,100.0,332530.0,6.422838271604938,3.7996382716049384,2.6231999999999998
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5219,17318.975,100.0,332530.0,6.422830864197531,3.7996345679012347,2.623196296296296
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,5220,17321.975,100.0,332530.0,6.422823456790123,3.799630864197531,2.6231925925925923
