Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,First_Freq_Hz,Comparison_Freq_Hz,First_Eps_real,Comparison_Eps_real,Eps_real_Step_Height
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2245,6895.195,100.0,332530.0,5.832874876847291,3.6196654320987656,2.2132094447485255
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2246,6897.795,100.0,332530.0,5.832798029556651,3.619537037037037,2.2132609925196136
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2247,6902.895,100.0,332530.0,5.832647290640394,3.619285185185185,2.213362105455209
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2248,6905.295,100.0,332530.0,5.832576354679803,3.6191666666666666,2.2134096880131366
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2249,6908.094999999999,100.0,332530.0,5.8324935960591135,3.6190283950617284,2.213465200997385
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2250,6910.695,100.0,332530.0,5.832416748768473,3.6189,2.2135167487684733
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2251,6913.495000000001,100.0,332530.0,5.8323339901477835,3.6187617283950617,2.213572261752722
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2252,6915.995000000001,100.0,332530.0,5.832260098522168,3.6186382716049383,2.2136218269172296
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2253,6918.795,100.0,332530.0,5.832177339901478,3.6185,2.213677339901478
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2254,6921.295,100.0,332530.0,5.832103448275863,3.618421580928482,2.213681867347381
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2255,6929.295,100.0,332530.0,5.8318669950738915,3.6181706398996236,2.213696355174268
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2256,6936.995000000001,100.0,332530.0,5.831639408866995,3.6179291091593475,2.213710299707648
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2257,6945.094999999999,100.0,332530.0,5.8314,3.6176750313676287,2.2137249686323717
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2258,6947.594999999999,100.0,332530.0,5.831334210526316,3.6175966122961105,2.213737598230206
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2259,6949.995000000001,100.0,332530.0,5.831271052631579,3.617521329987453,2.2137497226441263
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2260,6952.695,100.0,332530.0,5.8312,3.6174366373902136,2.2137633626097863
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2261,6955.094999999999,100.0,332530.0,5.831136842105264,3.617361355081556,2.2137754870237076
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2262,6957.495000000001,100.0,332530.0,5.831073684210526,3.6172860727728984,2.213787611437628
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2263,6960.094999999999,100.0,332530.0,5.831005263157895,3.6172045169385196,2.213800746219375
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2264,6962.695,100.0,332530.0,5.830936842105263,3.6171229611041404,2.2138138810011228
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2265,6965.495000000001,100.0,332530.0,5.830863157894737,3.61703513174404,2.213828026150697
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2266,6967.895,100.0,332530.0,5.8308,3.616959849435383,2.213840150564617
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2267,6970.495000000001,100.0,332530.0,5.830731578947368,3.6168782936010038,2.2138532853463646
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2268,6973.094999999999,100.0,332530.0,5.830663157894737,3.616796737766625,2.2138664201281117
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2269,6975.594999999999,100.0,332530.0,5.830597368421053,3.616718318695107,2.213879049725946
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2270,6978.195,100.0,332530.0,5.830528947368421,3.6166367628607277,2.2138921845076935
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2271,6983.195,100.0,332530.0,5.830397368421052,3.6164799247176913,2.213917443703361
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2272,6985.795,100.0,332530.0,5.830328947368421,3.6163983688833126,2.213930578485108
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2273,6988.295,100.0,332530.0,5.830263157894737,3.6163199498117944,2.2139432080829424
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2274,6990.895,100.0,332530.0,5.830194736842105,3.616238393977415,2.21395634286469
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2275,6993.495000000001,100.0,332530.0,5.830126315789474,3.6161568381430365,2.213969477646437
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2276,6996.094999999999,100.0,332530.0,5.830057894736842,3.6160752823086577,2.2139826124281843
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2277,6998.495000000001,100.0,332530.0,5.829994736842106,3.616,2.2139947368421056
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2278,7001.195,100.0,332530.0,5.829923684210526,3.61591,2.2140136842105265
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2279,7009.094999999999,100.0,332530.0,5.829715789473684,3.6156466666666667,2.2140691228070173
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2280,7016.695,100.0,332530.0,5.829515789473684,3.6153933333333335,2.214122456140351
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2281,7024.895,100.0,332530.0,5.8293,3.61512,2.21418
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2282,7027.395,100.0,332530.0,5.829231930693069,3.6150366666666667,2.2141952640264027
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2283,7029.995000000001,100.0,332530.0,5.829161138613861,3.6149500000000003,2.2142111386138605
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2284,7032.495000000001,100.0,332530.0,5.82909306930693,3.614866666666667,2.2142264026402634
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2285,7034.995000000001,100.0,332530.0,5.829025,3.6147833333333335,2.214241666666666
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2286,7037.695,100.0,332530.0,5.828951485148515,3.6146933333333333,2.214258151815182
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2287,7040.195,100.0,332530.0,5.828883415841584,3.6146100000000003,2.2142734158415833
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2288,7042.995000000001,100.0,332530.0,5.828807178217821,3.614516666666667,2.2142905115511544
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2289,7045.495000000001,100.0,332530.0,5.828739108910891,3.6144333333333334,2.2143057755775573
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2290,7048.195,100.0,332530.0,5.828665594059406,3.6143433333333337,2.2143222607260724
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2291,7050.695,100.0,332530.0,5.8285975247524755,3.6142600000000003,2.2143375247524753
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2292,7053.495000000001,100.0,332530.0,5.828521287128713,3.6141666666666667,2.2143546204620463
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2293,7055.995000000001,100.0,332530.0,5.828453217821782,3.6140833333333333,2.2143698844884483
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2294,7058.895,100.0,332530.0,5.828374257425742,3.613986666666667,2.2143875907590753
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2295,7064.295,100.0,332530.0,5.828227227722772,3.613806666666667,2.214420561056105
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2296,7066.695,100.0,332530.0,5.828161881188119,3.613726666666667,2.2144352145214516
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2297,7069.094999999999,100.0,332530.0,5.828096534653465,3.613646666666667,2.214449867986798
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2298,7071.695,100.0,332530.0,5.828025742574257,3.61356,2.2144657425742573
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2299,7074.195,100.0,332530.0,5.827957673267327,3.6134766666666667,2.21448100660066
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2300,7076.995000000001,100.0,332530.0,5.827881435643564,3.6133833333333336,2.214498102310231
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2301,7079.495000000001,100.0,332530.0,5.827813366336634,3.6133,2.2145133663366336
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2302,7082.295,100.0,332530.0,5.827737128712871,3.613181739130435,2.2145553895824364
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2303,7089.895,100.0,332530.0,5.827530198019802,3.612860745341615,2.2146694526781867
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2304,7097.495000000001,100.0,332530.0,5.827323267326732,3.612539751552795,2.214783515773937
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2305,7105.695,100.0,332530.0,5.8271,3.6121934161490685,2.214906583850931
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2306,7108.094999999999,100.0,332530.0,5.827040594059405,3.612092049689441,2.2149485443699644
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2307,7110.594999999999,100.0,332530.0,5.826978712871287,3.6119864596273294,2.2149922532439574
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2308,7113.094999999999,100.0,332530.0,5.826916831683168,3.611880869565218,2.2150359621179505
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2309,7115.495000000001,100.0,332530.0,5.826857425742574,3.6117795031055904,2.2150779226369837
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2310,7118.295,100.0,332530.0,5.826788118811881,3.611661242236025,2.215126876575856
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2311,7120.795,100.0,332530.0,5.826726237623762,3.611555652173913,2.215170585449849
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2312,7123.495000000001,100.0,332530.0,5.826659405940593,3.6114416149068322,2.215217791033761
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2313,7126.094999999999,100.0,332530.0,5.8265950495049506,3.6113318012422364,2.215263248262714
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2314,7128.895,100.0,332530.0,5.826525742574257,3.611213540372671,2.2153122022015865
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2315,7131.395,100.0,332530.0,5.826463861386139,3.611107950310559,2.2153559110755796
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2316,7134.195,100.0,332530.0,5.826394554455446,3.610989689440994,2.2154048650144516
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2317,7136.695,100.0,332530.0,5.826332673267326,3.610884099378882,2.215448573888444
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2318,7139.495000000001,100.0,332530.0,5.826263366336634,3.610765838509317,2.215497527827317
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2319,7144.795,100.0,332530.0,5.826132178217821,3.61054198757764,2.215590190640181
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2320,7147.195,100.0,332530.0,5.826072772277228,3.6104406211180127,2.215632151159215
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2321,7149.695,100.0,332530.0,5.826010891089108,3.6103350310559006,2.215675860033208
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2322,7152.395,100.0,332530.0,5.82594405940594,3.61022099378882,2.2157230656171203
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2323,7154.995000000001,100.0,332530.0,5.825879702970297,3.610111180124224,2.215768522846073
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2324,7157.495000000001,100.0,332530.0,5.825817821782178,3.6100055900621117,2.2158122317200664
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2325,7159.995000000001,100.0,332530.0,5.8257559405940595,3.6099,2.2158559405940594
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2326,7162.895,100.0,332530.0,5.825684158415841,3.60979219330855,2.215891965107291
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2327,7170.695,100.0,332530.0,5.825491089108911,3.6095022304832716,2.2159888586256393
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2328,7178.295,100.0,332530.0,5.82530297029703,3.6092197026022306,2.2160832676947995
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2329,7186.495000000001,100.0,332530.0,5.8251,3.608914869888476,2.216185130111524
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2330,7188.995000000001,100.0,332530.0,5.825022552664188,3.608821933085502,2.216200619578686
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2331,7191.695,100.0,332530.0,5.824938909541512,3.60872156133829,2.2162173482032217
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2332,7194.094999999999,100.0,332530.0,5.824864560099132,3.608632342007435,2.2162322180916973
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2333,7196.495000000001,100.0,332530.0,5.8247902106567535,3.60854312267658,2.2162470879801734
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2334,7198.995000000001,100.0,332530.0,5.8247127633209415,3.6084501858736058,2.2162625774473357
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2335,7201.594999999999,100.0,332530.0,5.824632218091698,3.608353531598513,2.216278686493185
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2336,7204.295,100.0,332530.0,5.824548574969021,3.608253159851301,2.21629541511772
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2337,7206.895,100.0,332530.0,5.824468029739777,3.608156505576208,2.216311524163569
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2338,7209.695,100.0,332530.0,5.824381288723668,3.6080524163568772,2.2163288723667907
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2339,7212.094999999999,100.0,332530.0,5.824306939281289,3.6079631970260224,2.2163437422552668
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2340,7214.795,100.0,332530.0,5.824223296158612,3.6078628252788105,2.2163604708798017
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2341,7217.195,100.0,332530.0,5.8241489467162335,3.6077736059479553,2.2163753407682782
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2342,7219.795,100.0,332530.0,5.824068401486989,3.6076769516728624,2.2163914498141266
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2343,7224.895,100.0,332530.0,5.823910408921933,3.6074873605947957,2.2164230483271377
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2344,7227.695,100.0,332530.0,5.823823667905824,3.6073832713754648,2.216440396530359
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2345,7230.094999999999,100.0,332530.0,5.823749318463445,3.6072940520446095,2.2164552664188357
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2346,7232.995000000001,100.0,332530.0,5.823659479553903,3.60718624535316,2.2164732342007434
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2347,7235.495000000001,100.0,332530.0,5.823582032218092,3.6070933085501857,2.2164887236679065
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2348,7238.295,100.0,332530.0,5.823495291201983,3.606989219330855,2.216506071871128
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2349,7240.695,100.0,332530.0,5.823420941759604,3.6069,2.216520941759604
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2350,7243.295,100.0,332530.0,5.82334039653036,3.6067974106041922,2.2165429859261674
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2351,7250.895,100.0,332530.0,5.823104956629492,3.6064975339087546,2.2166074227207373
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2352,7258.795,100.0,332530.0,5.822860223048328,3.606185819975339,2.2166744030729886
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2353,7267.195,100.0,332530.0,5.8226,3.6058543773119607,2.2167456226880398
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2354,7269.695,100.0,332530.0,5.822522069825437,3.6057557336621455,2.2167663361632917
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2355,7272.495000000001,100.0,332530.0,5.822434788029925,3.6056452527743525,2.2167895352555727
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2356,7275.094999999999,100.0,332530.0,5.82235374064838,3.605542663378545,2.216811077269835
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2357,7277.795,100.0,332530.0,5.822269576059851,3.605436128236745,2.216833447823106
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2358,7280.195,100.0,332530.0,5.82219476309227,3.6053414303329223,2.2168533327593476
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2359,7282.895,100.0,332530.0,5.822110598503741,3.605234895191122,2.216875703312619
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2360,7285.695,100.0,332530.0,5.82202331670823,3.605124414303329,2.216898902404901
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2361,7288.495000000001,100.0,332530.0,5.821936034912719,3.6050139334155364,2.2169221014971825
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2362,7290.895,100.0,332530.0,5.821861221945137,3.604919235511714,2.216941986433423
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2363,7293.295,100.0,332530.0,5.821786408977556,3.6048245376078913,2.216961871369665
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2364,7296.094999999999,100.0,332530.0,5.821699127182045,3.604714056720099,2.2169850704619463
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2365,7298.495000000001,100.0,332530.0,5.821624314214464,3.6046193588162763,2.217004955398188
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2366,7301.295,100.0,332530.0,5.821537032418953,3.6045088779284833,2.2170281544904697
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2367,7306.195,100.0,332530.0,5.821384289276808,3.6043155363748456,2.2170687529019624
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2368,7308.995000000001,100.0,332530.0,5.821297007481297,3.604205055487053,2.217091951994244
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2369,7311.395,100.0,332530.0,5.821222194513716,3.6041103575832305,2.2171118369304854
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2370,7314.195,100.0,332530.0,5.821134912718205,3.6039998766954375,2.2171350360227673
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2371,7316.795,100.0,332530.0,5.821053865336658,3.60389728729963,2.217156578037028
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2372,7319.395,100.0,332530.0,5.820972817955113,3.6037946979038225,2.2171781200512903
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2373,7321.795,100.0,332530.0,5.820898004987531,3.6037,2.217198004987531
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2374,7324.395,100.0,332530.0,5.820816957605985,3.6036284999999997,2.2171884576059857
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2375,7331.895,100.0,332530.0,5.820583167082295,3.60342225,2.217160917082295
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2376,7339.695,100.0,332530.0,5.820340024937656,3.60320775,2.217132274937656
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2377,7347.395,100.0,332530.0,5.8201,3.602996,2.217104
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2378,7350.195,100.0,332530.0,5.820020591861899,3.602919,2.2171015918618986
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2379,7352.695,100.0,332530.0,5.819949691738595,3.60285025,2.2170994417385947
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2380,7355.094999999999,100.0,332530.0,5.819881627620222,3.60278425,2.217097377620222
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2381,7357.695,100.0,332530.0,5.819807891491985,3.6027127500000002,2.217095141491985
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2382,7360.094999999999,100.0,332530.0,5.8197398273736125,3.60264675,2.2170930773736126
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2383,7362.995000000001,100.0,332530.0,5.81965758323058,3.602567,2.2170905832305796
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2384,7365.495000000001,100.0,332530.0,5.819586683107275,3.60249825,2.217088433107275
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2385,7368.195,100.0,332530.0,5.8195101109741065,3.602424,2.2170861109741065
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2386,7370.795,100.0,332530.0,5.8194363748458695,3.6023525,2.2170838748458697
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2387,7373.195,100.0,332530.0,5.819368310727497,3.6022865,2.217081810727497
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2388,7375.895,100.0,332530.0,5.819291738594328,3.60221225,2.2170794885943277
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2389,7378.295,100.0,332530.0,5.819223674475956,3.60214625,2.217077424475956
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2390,7381.195,100.0,332530.0,5.819141430332922,3.6020665000000003,2.217074930332922
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2391,7386.495000000001,100.0,332530.0,5.818991122071517,3.60192075,2.217070372071517
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2392,7388.995000000001,100.0,332530.0,5.818920221948212,3.601852,2.217068221948212
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2393,7391.795,100.0,332530.0,5.818840813810111,3.601775,2.2170658138101107
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2394,7394.195,100.0,332530.0,5.818772749691739,3.601709,2.217063749691739
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2395,7396.795,100.0,332530.0,5.818699013563502,3.6016375000000003,2.2170615135635017
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2396,7399.295,100.0,332530.0,5.818628113440197,3.60156875,2.217059363440197
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2397,7401.795,100.0,332530.0,5.818557213316893,3.6015,2.217057213316893
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2398,7404.395,100.0,332530.0,5.818483477188656,3.6014031055900624,2.217080371598594
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2399,7412.094999999999,100.0,332530.0,5.818265104808878,3.6011161490683232,2.217148955740555
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2400,7420.395,100.0,332530.0,5.818029716399507,3.6008068322981366,2.2172228841013704
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2401,7428.495000000001,100.0,332530.0,5.8178,3.6005049689440995,2.2172950310559005
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2402,7431.094999999999,100.0,332530.0,5.81774495641345,3.600408074534162,2.2173368818792882
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2403,7433.594999999999,100.0,332530.0,5.817692029887921,3.600314906832298,2.2173771230556225
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2404,7435.995000000001,100.0,332530.0,5.817641220423412,3.6002254658385096,2.2174157545849025
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2405,7438.695,100.0,332530.0,5.81758405977584,3.600124844720497,2.217459215055343
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2406,7441.094999999999,100.0,332530.0,5.817533250311333,3.600035403726708,2.2174978465846245
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2407,7443.695,100.0,332530.0,5.817478206724782,3.5999385093167704,2.2175396974080113
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2408,7446.395,100.0,332530.0,5.81742104607721,3.599837888198758,2.217583157878452
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2409,7449.195,100.0,332530.0,5.817361768368618,3.5997335403726707,2.217628227995947
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2410,7451.695,100.0,332530.0,5.817308841843088,3.5996403726708075,2.2176684691722808
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2411,7454.094999999999,100.0,332530.0,5.8172580323785805,3.599550931677019,2.2177071007015616
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2412,7456.795,100.0,332530.0,5.817200871731009,3.599450310559006,2.2177505611720028
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2413,7459.295,100.0,332530.0,5.8171479452054795,3.599357142857143,2.2177908023483366
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2414,7461.895,100.0,332530.0,5.817092901618929,3.599260248447205,2.2178326531717234
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2415,7466.795,100.0,332530.0,5.8169891656288915,3.599077639751553,2.2179115258773385
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,2416,7469.395,100.0,332530.0,5.816934122042341,3.598980745341615,2.2179533767007262
